    629.00  -1280.619039  -1280.493032  -1280.475870  -1280.473766  -1280.469991  -1280.467827  -1280.464281  -1280.493032  -1280.224297
    629.50  -1280.605903  -1280.481452  -1280.463845  -1280.461557  -1280.457116  -1280.455207  -1280.450998  -1280.481452  -1280.224150
    630.00  -1280.590431  -1280.467592  -1280.449649  -1280.446592  -1280.441872  -1280.440186  -1280.435279  -1280.467592  -1280.224048
    630.50  -1280.574265  -1280.453057  -1280.434781  -1280.430589  -1280.425880  -1280.424378  -1280.418837  -1280.453057  -1280.223945
    631.00  -1280.559030  -1280.439438  -1280.420756  -1280.415246  -1280.410741  -1280.409388  -1280.403341  -1280.439438  -1280.223830
    631.50  -1280.546407  -1280.428390  -1280.409199  -1280.402304  -1280.398120  -1280.396883  -1280.390513  -1280.428390  -1280.223746
    632.00  -1280.537554  -1280.421053  -1280.401242  -1280.392989  -1280.389175  -1280.388032  -1280.381566  -1280.421053  -1280.223728
    632.50  -1280.532640  -1280.417583  -1280.397038  -1280.387575  -1280.384068  -1280.383038  -1280.376740  -1280.417583  -1280.223773
    633.00  -1280.530906  -1280.417212  -1280.395822  -1280.385402  -1280.382073  -1280.381177  -1280.375432  -1280.417212  -1280.223863
    633.50  -1280.530923  -1280.418498  -1280.396162  -1280.385082  -1280.381890  -1280.380965  -1280.375888  -1280.418498  -1280.223993
    634.00  -1280.530795  -1280.419539  -1280.396163  -1280.384698  -1280.381689  -1280.380431  -1280.375925  -1280.419539  -1280.224130
    634.50  -1280.528772  -1280.418568  -1280.394072  -1280.382450  -1280.379547  -1280.377907  -1280.373980  -1280.418568  -1280.224181
    635.00  -1280.524625  -1280.415345  -1280.389665  -1280.378080  -1280.375097  -1280.373255  -1280.370040  -1280.415345  -1280.224042
    635.50  -1280.520959  -1280.412457  -1280.385554  -1280.374197  -1280.370936  -1280.369155  -1280.366708  -1280.412457  -1280.223754
    636.00  -1280.522353  -1280.414465  -1280.386330  -1280.375407  -1280.371747  -1280.370286  -1280.368417  -1280.414465  -1280.223571
    636.50  -1280.531694  -1280.424228  -1280.394891  -1280.384616  -1280.380588  -1280.379640  -1280.377870  -1280.424228  -1280.223703
    637.00  -1280.547347  -1280.440067  -1280.409617  -1280.400185  -1280.395949  -1280.395505  -1280.393376  -1280.440067  -1280.224002
    637.50  -1280.565075  -1280.457689  -1280.426279  -1280.417843  -1280.413581  -1280.413376  -1280.410738  -1280.457689  -1280.224204
    638.00  -1280.581512  -1280.473691  -1280.441530  -1280.434211  -1280.430159  -1280.429486  -1280.426623  -1280.473691  -1280.224307
    638.50  -1280.594576  -1280.485984  -1280.453309  -1280.447233  -1280.443236  -1280.441866  -1280.438968  -1280.485984  -1280.224364
    639.00  -1280.603001  -1280.493331  -1280.460385  -1280.455681  -1280.451440  -1280.449310  -1280.446536  -1280.493331  -1280.224314
    639.50  -1280.607104  -1280.496092  -1280.463110  -1280.459847  -1280.455075  -1280.452249  -1280.449681  -1280.496092  -1280.224180
    640.00  -1280.608466  -1280.495889  -1280.463134  -1280.461215  -1280.455744  -1280.452399  -1280.450019  -1280.495889  -1280.224091
    640.50  -1280.608264  -1280.493938  -1280.461890  -1280.460655  -1280.454648  -1280.451039  -1280.448756  -1280.493938  -1280.224091
    641.00  -1280.606562  -1280.490347  -1280.459744  -1280.457887  -1280.451875  -1280.448291  -1280.445994  -1280.490347  -1280.224107
    641.50  -1280.603226  -1280.485045  -1280.456074  -1280.453247  -1280.447331  -1280.444042  -1280.441660  -1280.485045  -1280.224066
    642.00  -1280.598908  -1280.478758  -1280.451292  -1280.447639  -1280.441713  -1280.438941  -1280.436492  -1280.478758  -1280.223982
    642.50  -1280.594853  -1280.472807  -1280.446603  -1280.442398  -1280.436321  -1280.434220  -1280.431802  -1280.472807  -1280.223916
    643.00  -1280.592021  -1280.468214  -1280.442982  -1280.438549  -1280.432196  -1280.430803  -1280.428526  -1280.468214  -1280.223901
    643.50  -1280.590623  -1280.465228  -1280.440679  -1280.436347  -1280.429763  -1280.428760  -1280.426780  -1280.465228  -1280.223929
    644.00  -1280.590227  -1280.463431  -1280.439333  -1280.435376  -1280.428847  -1280.427561  -1280.425975  -1280.463431  -1280.223997
    644.50  -1280.589873  -1280.461860  -1280.438093  -1280.434654  -1280.428269  -1280.426717  -1280.424941  -1280.461860  -1280.224106
    645.00  -1280.588109  -1280.459049  -1280.435660  -1280.432668  -1280.426379  -1280.424866  -1280.422424  -1280.459049  -1280.224231
    645.50  -1280.583418  -1280.453471  -1280.430663  -1280.427843  -1280.421573  -1280.420291  -1280.417305  -1280.453471  -1280.224302
    646.00  -1280.575241  -1280.444570  -1280.422577  -1280.419642  -1280.413273  -1280.412303  -1280.409024  -1280.444570  -1280.224254
    646.50  -1280.564890  -1280.433666  -1280.412617  -1280.409453  -1280.402883  -1280.402065  -1280.398694  -1280.433666  -1280.224096
    647.00  -1280.555345  -1280.423742  -1280.403639  -1280.400273  -1280.393505  -1280.392433  -1280.389192  -1280.423742  -1280.223918
    647.50  -1280.549801  -1280.417967  -1280.398726  -1280.395232  -1280.388254  -1280.386675  -1280.383669  -1280.417967  -1280.223847
    648.00  -1280.549750  -1280.417771  -1280.399284  -1280.395733  -1280.388519  -1280.386342  -1280.383590  -1280.417771  -1280.223933
    648.50  -1280.554238  -1280.422111  -1280.404302  -1280.400745  -1280.393293  -1280.390470  -1280.387968  -1280.422111  -1280.224062
    649.00  -1280.561245  -1280.428899  -1280.411738  -1280.408197  -1280.400540  -1280.397011  -1280.394777  -1280.428899  -1280.224149
    649.50  -1280.568930  -1280.436284  -1280.419753  -1280.416222  -1280.408426  -1280.404115  -1280.402235  -1280.436284  -1280.224205
    650.00  -1280.575825  -1280.442859  -1280.426902  -1280.423350  -1280.415498  -1280.410350  -1280.408987  -1280.442859  -1280.224207
    650.50  -1280.581279  -1280.448052  -1280.432565  -1280.428933  -1280.421111  -1280.415192  -1280.414438  -1280.448052  -1280.224176
    651.00  -1280.585242  -1280.451879  -1280.436724  -1280.432934  -1280.425213  -1280.419082  -1280.418213  -1280.451879  -1280.224179
    651.50  -1280.587384  -1280.454047  -1280.439079  -1280.435042  -1280.427488  -1280.421717  -1280.420121  -1280.454047  -1280.224208
    652.00  -1280.587142  -1280.454005  -1280.439082  -1280.434716  -1280.427415  -1280.422119  -1280.420101  -1280.454005  -1280.224197
    652.50  -1280.584580  -1280.451820  -1280.436800  -1280.432050  -1280.425144  -1280.420149  -1280.418252  -1280.451820  -1280.224125
    653.00  -1280.580730  -1280.448514  -1280.433252  -1280.428096  -1280.421786  -1280.416721  -1280.415365  -1280.448514  -1280.224035
    653.50  -1280.576971  -1280.445449  -1280.429798  -1280.424253  -1280.418722  -1280.413412  -1280.412381  -1280.445449  -1280.223981
    654.00  -1280.574258  -1280.443559  -1280.427372  -1280.421484  -1280.416818  -1280.411585  -1280.409798  -1280.443559  -1280.223976
    654.50  -1280.572889  -1280.443111  -1280.426256  -1280.420084  -1280.416265  -1280.411206  -1280.408288  -1280.443111  -1280.224009
    655.00  -1280.572629  -1280.443838  -1280.426214  -1280.419814  -1280.416751  -1280.411841  -1280.407869  -1280.443838  -1280.224075
    655.50  -1280.572801  -1280.445029  -1280.426580  -1280.419986  -1280.417548  -1280.412754  -1280.407967  -1280.445029  -1280.224168
    656.00  -1280.572411  -1280.445660  -1280.426387  -1280.419597  -1280.417631  -1280.412922  -1280.407633  -1280.445660  -1280.224258
    656.50  -1280.570575  -1280.444816  -1280.424781  -1280.417750  -1280.416094  -1280.411447  -1280.405984  -1280.444816  -1280.224299
    657.00  -1280.567144  -1280.442327  -1280.421644  -1280.414277  -1280.412774  -1280.408168  -1280.402828  -1280.442327  -1280.224270
    657.50  -1280.562965  -1280.439029  -1280.417849  -1280.410013  -1280.408548  -1280.403966  -1280.398964  -1280.439029  -1280.224203
    658.00  -1280.559437  -1280.436317  -1280.414805  -1280.406340  -1280.404835  -1280.400266  -1280.395733  -1280.436317  -1280.224147
    658.50  -1280.557794  -1280.435430  -1280.413747  -1280.404490  -1280.402915  -1280.398366  -1280.394324  -1280.435430  -1280.224129
    659.00  -1280.558605  -1280.436932  -1280.415227  -1280.405036  -1280.403424  -1280.398910  -1280.395268  -1280.436932  -1280.224160
    659.50  -1280.561653  -1280.440594  -1280.419003  -1280.407763  -1280.406243  -1280.401750  -1280.398310  -1280.440594  -1280.224204
    660.00  -1280.566324  -1280.445787  -1280.424430  -1280.412058  -1280.410871  -1280.406311  -1280.402816  -1280.445787  -1280.224254
    660.50  -1280.571684  -1280.451572  -1280.430538  -1280.416987  -1280.416463  -1280.411672  -1280.407855  -1280.451572  -1280.224317
    661.00  -1280.576532  -1280.456768  -1280.436089  -1280.421857  -1280.421345  -1280.416645  -1280.412262  -1280.456768  -1280.224323
    661.50  -1280.580349  -1280.460882  -1280.440522  -1280.426461  -1280.424659  -1280.420719  -1280.415572  -1280.460882  -1280.224244
    662.00  -1280.583736  -1280.464541  -1280.444400  -1280.430820  -1280.427543  -1280.424479  -1280.418486  -1280.464541  -1280.224147
    662.50  -1280.587592  -1280.468667  -1280.448594  -1280.435751  -1280.430941  -1280.428789  -1280.422229  -1280.468667  -1280.224101
    663.00  -1280.592228  -1280.473594  -1280.453401  -1280.441495  -1280.435223  -1280.433906  -1280.427399  -1280.473594  -1280.224115
    663.50  -1280.597263  -1280.478958  -1280.458447  -1280.447618  -1280.440130  -1280.439350  -1280.433425  -1280.478958  -1280.224161
    664.00  -1280.601948  -1280.484026  -1280.463019  -1280.453353  -1280.445124  -1280.444219  -1280.439439  -1280.484026  -1280.224215
    664.50  -1280.605454  -1280.487974  -1280.466347  -1280.457863  -1280.449299  -1280.447901  -1280.444384  -1280.487974  -1280.224260
    665.00  -1280.607088  -1280.490108  -1280.467813  -1280.460454  -1280.452004  -1280.449890  -1280.447235  -1280.490108  -1280.224285
    665.50  -1280.606463  -1280.490029  -1280.467102  -1280.460752  -1280.453008  -1280.449710  -1280.447447  -1280.490029  -1280.224291
    666.00  -1280.603494  -1280.487640  -1280.464192  -1280.458681  -1280.452104  -1280.447140  -1280.445135  -1280.487640  -1280.224293
    666.50  -1280.598269  -1280.483012  -1280.459205  -1280.454348  -1280.449144  -1280.442237  -1280.440605  -1280.483012  -1280.224293
    667.00  -1280.591032  -1280.476379  -1280.452398  -1280.448016  -1280.444215  -1280.435258  -1280.434215  -1280.476379  -1280.224275
    667.50  -1280.582387  -1280.468346  -1280.444358  -1280.440316  -1280.437823  -1280.426893  -1280.426544  -1280.468346  -1280.224228
    668.00  -1280.573382  -1280.459976  -1280.436095  -1280.432342  -1280.430930  -1280.418956  -1280.417868  -1280.459976  -1280.224189
    668.50  -1280.564904  -1280.452183  -1280.428450  -1280.425111  -1280.424271  -1280.411872  -1280.409487  -1280.452183  -1280.224231
    669.00  -1280.556767  -1280.444824  -1280.421206  -1280.418536  -1280.417538  -1280.405183  -1280.401406  -1280.444824  -1280.224326
    669.50  -1280.548142  -1280.437107  -1280.413511  -1280.411452  -1280.410186  -1280.397937  -1280.392817  -1280.437107  -1280.224340
    670.00  -1280.539253  -1280.429280  -1280.405557  -1280.403890  -1280.402572  -1280.390252  -1280.383958  -1280.429280  -1280.224247
    670.50  -1280.531709  -1280.422934  -1280.398875  -1280.397410  -1280.396269  -1280.383660  -1280.376442  -1280.422934  -1280.224138
    671.00  -1280.527291  -1280.419792  -1280.395181  -1280.393792  -1280.392930  -1280.379902  -1280.372043  -1280.419792  -1280.224068
    671.50  -1280.526907  -1280.420693  -1280.395406  -1280.394137  -1280.393067  -1280.379869  -1280.371662  -1280.420693  -1280.224099
    672.00  -1280.529722  -1280.424763  -1280.398749  -1280.397773  -1280.395564  -1280.382732  -1280.374472  -1280.424763  -1280.224222
    672.50  -1280.533488  -1280.429748  -1280.402955  -1280.402268  -1280.398367  -1280.386266  -1280.378254  -1280.429748  -1280.224300
    673.00  -1280.536559  -1280.434012  -1280.406423  -1280.405861  -1280.399959  -1280.388865  -1280.381404  -1280.434012  -1280.224231
    673.50  -1280.539425  -1280.438057  -1280.409744  -1280.408936  -1280.400921  -1280.391070  -1280.384449  -1280.438057  -1280.224060
    674.00  -1280.544100  -1280.443907  -1280.414897  -1280.413558  -1280.403369  -1280.394949  -1280.389440  -1280.443907  -1280.223927
    674.50  -1280.552144  -1280.453131  -1280.423408  -1280.421338  -1280.409006  -1280.402101  -1280.397962  -1280.453131  -1280.223930
    675.00  -1280.563226  -1280.465409  -1280.434955  -1280.431958  -1280.417743  -1280.412198  -1280.409670  -1280.465409  -1280.224050
    675.50  -1280.575300  -1280.478701  -1280.447508  -1280.443379  -1280.428020  -1280.423272  -1280.422436  -1280.478701  -1280.224198
    676.00  -1280.585909  -1280.490554  -1280.458625  -1280.453161  -1280.438131  -1280.434454  -1280.433559  -1280.490554  -1280.224292
    676.50  -1280.593409  -1280.499325  -1280.466674  -1280.459694  -1280.446656  -1280.443982  -1280.440837  -1280.499325  -1280.224313
    677.00  -1280.597334  -1280.504539  -1280.471194  -1280.462563  -1280.452486  -1280.449954  -1280.444416  -1280.504539  -1280.224285
    677.50  -1280.598067  -1280.506576  -1280.472562  -1280.462240  -1280.455422  -1280.452736  -1280.444890  -1280.506576  -1280.224238
    678.00  -1280.596428  -1280.506217  -1280.471620  -1280.459742  -1280.455907  -1280.453072  -1280.443287  -1280.506217  -1280.224177
    678.50  -1280.593398  -1280.504428  -1280.469336  -1280.456539  -1280.454599  -1280.451630  -1280.441702  -1280.504428  -1280.224136
    679.00  -1280.589798  -1280.501994  -1280.466519  -1280.453968  -1280.452258  -1280.448625  -1280.439949  -1280.501994  -1280.224155
    679.50  -1280.585573  -1280.498847  -1280.463095  -1280.451141  -1280.449374  -1280.444241  -1280.437434  -1280.498847  -1280.224283
    680.00  -1280.579269  -1280.493496  -1280.457554  -1280.446132  -1280.444224  -1280.437707  -1280.432574  -1280.493496  -1280.224440
    680.50  -1280.569109  -1280.484132  -1280.448033  -1280.437056  -1280.434840  -1280.427524  -1280.423504  -1280.484132  -1280.224439
    681.00  -1280.555532  -1280.471163  -1280.434882  -1280.424259  -1280.421652  -1280.414151  -1280.410646  -1280.471163  -1280.224195
    681.50  -1280.542379  -1280.458396  -1280.421860  -1280.411509  -1280.408516  -1280.401269  -1280.397901  -1280.458396  -1280.223842
    682.00  -1280.534881  -1280.451039  -1280.414156  -1280.404016  -1280.400657  -1280.393957  -1280.390505  -1280.451039  -1280.223640
    682.50  -1280.535775  -1280.451841  -1280.414523  -1280.404560  -1280.400813  -1280.394941  -1280.391201  -1280.451841  -1280.223772
    683.00  -1280.542718  -1280.458526  -1280.420689  -1280.410894  -1280.406694  -1280.401995  -1280.397812  -1280.458526  -1280.224138
    683.50  -1280.549797  -1280.465294  -1280.426863  -1280.417240  -1280.412512  -1280.409344  -1280.404697  -1280.465294  -1280.224445
    684.00  -1280.551801  -1280.467056  -1280.427963  -1280.418528  -1280.413312  -1280.411719  -1280.406767  -1280.467056  -1280.224511
    684.50  -1280.547074  -1280.462281  -1280.422472  -1280.413247  -1280.408409  -1280.406607  -1280.402330  -1280.462281  -1280.224371
    685.00  -1280.537337  -1280.452761  -1280.412182  -1280.403245  -1280.399454  -1280.395833  -1280.393063  -1280.452761  -1280.224135
    685.50  -1280.525906  -1280.441866  -1280.400491  -1280.391979  -1280.389013  -1280.383557  -1280.382247  -1280.441866  -1280.223910
    686.00  -1280.516175  -1280.432998  -1280.390819  -1280.382988  -1280.380334  -1280.373811  -1280.373089  -1280.432998  -1280.223730
    686.50  -1280.510893  -1280.428882  -1280.385903  -1280.379100  -1280.376148  -1280.369982  -1280.368431  -1280.428882  -1280.223634
    687.00  -1280.511457  -1280.430870  -1280.387095  -1280.381679  -1280.377931  -1280.372623  -1280.369663  -1280.430870  -1280.223685
    687.50  -1280.517036  -1280.438077  -1280.393503  -1280.389803  -1280.384906  -1280.380332  -1280.375816  -1280.438077  -1280.223864
    688.00  -1280.524871  -1280.447694  -1280.402320  -1280.400563  -1280.394303  -1280.390172  -1280.384135  -1280.447694  -1280.224050
    688.50  -1280.532015  -1280.456724  -1280.411170  -1280.410210  -1280.403134  -1280.399167  -1280.391689  -1280.456724  -1280.224147
    689.00  -1280.536776  -1280.463452  -1280.419123  -1280.416110  -1280.409677  -1280.405651  -1280.396832  -1280.463452  -1280.224173
    689.50  -1280.538807  -1280.467493  -1280.424413  -1280.419178  -1280.413569  -1280.409278  -1280.399240  -1280.467493  -1280.224178
    690.00  -1280.538291  -1280.468994  -1280.427006  -1280.419680  -1280.414947  -1280.410202  -1280.399132  -1280.468994  -1280.224214
    690.50  -1280.534949  -1280.467653  -1280.426514  -1280.417386  -1280.413515  -1280.408123  -1280.396281  -1280.467653  -1280.224295
