    556.00  -1280.573614  -1280.429903  -1280.425861  -1280.423337  -1280.419317  -1280.415239  -1280.412413  -1280.425861  -1280.183457
    556.50  -1280.571399  -1280.425862  -1280.422370  -1280.419699  -1280.415147  -1280.411585  -1280.409734  -1280.422370  -1280.183447
    557.00  -1280.568731  -1280.421937  -1280.418387  -1280.415578  -1280.410267  -1280.407494  -1280.406564  -1280.418387  -1280.183396
    557.50  -1280.566067  -1280.418529  -1280.414457  -1280.411486  -1280.405322  -1280.403638  -1280.403225  -1280.414457  -1280.183286
    558.00  -1280.564694  -1280.416830  -1280.411932  -1280.408802  -1280.401880  -1280.401522  -1280.400803  -1280.411932  -1280.183185
    558.50  -1280.565878  -1280.418061  -1280.412078  -1280.408886  -1280.402366  -1280.401239  -1280.400899  -1280.412078  -1280.183158
    559.00  -1280.569849  -1280.422415  -1280.415122  -1280.412032  -1280.406097  -1280.404279  -1280.403650  -1280.415122  -1280.183220
    559.50  -1280.575540  -1280.428768  -1280.420046  -1280.417206  -1280.411921  -1280.409272  -1280.408525  -1280.420046  -1280.183331
    560.00  -1280.581183  -1280.435280  -1280.425203  -1280.422660  -1280.418087  -1280.414569  -1280.413653  -1280.425203  -1280.183423
    560.50  -1280.585328  -1280.440418  -1280.429312  -1280.426983  -1280.423054  -1280.418797  -1280.417228  -1280.429312  -1280.183446
    561.00  -1280.587667  -1280.443796  -1280.432173  -1280.429890  -1280.426375  -1280.421044  -1280.419047  -1280.432173  -1280.183403
    561.50  -1280.589029  -1280.446168  -1280.434598  -1280.432071  -1280.428737  -1280.422011  -1280.420000  -1280.434598  -1280.183354
    562.00  -1280.590538  -1280.448590  -1280.437564  -1280.434443  -1280.431145  -1280.423233  -1280.420985  -1280.437564  -1280.183337
    562.50  -1280.593021  -1280.451837  -1280.441686  -1280.437702  -1280.434344  -1280.425792  -1280.422926  -1280.441686  -1280.183326
    563.00  -1280.597074  -1280.456468  -1280.447366  -1280.442367  -1280.438874  -1280.430194  -1280.426801  -1280.447366  -1280.183362
    563.50  -1280.602354  -1280.462122  -1280.454139  -1280.448041  -1280.444366  -1280.436044  -1280.431980  -1280.454139  -1280.183529
    564.00  -1280.606669  -1280.466609  -1280.459761  -1280.452499  -1280.448627  -1280.441117  -1280.436203  -1280.459761  -1280.183711
    564.50  -1280.607577  -1280.467509  -1280.461769  -1280.453288  -1280.449237  -1280.442888  -1280.437302  -1280.461769  -1280.183705
    565.00  -1280.605029  -1280.464820  -1280.460094  -1280.450387  -1280.446216  -1280.441202  -1280.435260  -1280.460094  -1280.183548
    565.50  -1280.600918  -1280.460506  -1280.456589  -1280.445721  -1280.441584  -1280.437806  -1280.431692  -1280.456589  -1280.183445
    566.00  -1280.596490  -1280.455906  -1280.452470  -1280.440570  -1280.436846  -1280.433722  -1280.427797  -1280.452470  -1280.183417
    566.50  -1280.591935  -1280.451279  -1280.447946  -1280.435131  -1280.432383  -1280.428934  -1280.423728  -1280.451279  -1280.183361
    567.00  -1280.587514  -1280.446907  -1280.443361  -1280.429710  -1280.428333  -1280.423895  -1280.419724  -1280.446907  -1280.183322
    567.50  -1280.583459  -1280.443011  -1280.439066  -1280.424914  -1280.424373  -1280.419113  -1280.416016  -1280.443011  -1280.183333
    568.00  -1280.579474  -1280.439279  -1280.434871  -1280.421230  -1280.419442  -1280.414442  -1280.412285  -1280.439279  -1280.183335
    568.50  -1280.575415  -1280.435545  -1280.430683  -1280.417569  -1280.414536  -1280.409842  -1280.408396  -1280.435545  -1280.183278
    569.00  -1280.571943  -1280.432445  -1280.427212  -1280.414591  -1280.410506  -1280.406100  -1280.405054  -1280.432445  -1280.183202
    569.50  -1280.570024  -1280.430914  -1280.425447  -1280.413377  -1280.408307  -1280.404698  -1280.403510  -1280.430914  -1280.183170
    570.00  -1280.570038  -1280.431306  -1280.425788  -1280.414419  -1280.408226  -1280.405841  -1280.404229  -1280.431306  -1280.183200
    570.50  -1280.571469  -1280.433092  -1280.427753  -1280.417214  -1280.409684  -1280.408370  -1280.406373  -1280.433092  -1280.183262
    571.00  -1280.573360  -1280.435325  -1280.430440  -1280.420695  -1280.411782  -1280.411230  -1280.409043  -1280.435325  -1280.183299
    571.50  -1280.575117  -1280.437465  -1280.433317  -1280.424087  -1280.414235  -1280.413696  -1280.411650  -1280.437465  -1280.183274
    572.00  -1280.576946  -1280.439894  -1280.436546  -1280.427437  -1280.417196  -1280.416225  -1280.414431  -1280.439894  -1280.183200
    572.50  -1280.579446  -1280.443685  -1280.440313  -1280.431298  -1280.421093  -1280.419700  -1280.418044  -1280.443685  -1280.183149
    573.00  -1280.582955  -1280.449591  -1280.444516  -1280.436079  -1280.426313  -1280.424464  -1280.422889  -1280.444516  -1280.183192
    573.50  -1280.587667  -1280.457426  -1280.449640  -1280.442042  -1280.433047  -1280.430634  -1280.429079  -1280.449640  -1280.183156
    574.00  -1280.593960  -1280.467197  -1280.456369  -1280.449633  -1280.441644  -1280.438534  -1280.436778  -1280.456369  -1280.183213
    574.50  -1280.600886  -1280.477792  -1280.463845  -1280.457969  -1280.451069  -1280.447156  -1280.444881  -1280.463845  -1280.183451
    575.00  -1280.605075  -1280.485736  -1280.468758  -1280.463691  -1280.457834  -1280.453027  -1280.450038  -1280.468758  -1280.183713
    575.50  -1280.602953  -1280.487353  -1280.467566  -1280.463187  -1280.458247  -1280.452514  -1280.449760  -1280.467566  -1280.183747
    576.00  -1280.594160  -1280.482170  -1280.459895  -1280.456023  -1280.451838  -1280.445355  -1280.443363  -1280.459895  -1280.183529
    576.50  -1280.581916  -1280.473293  -1280.448918  -1280.445348  -1280.441726  -1280.435072  -1280.432744  -1280.448918  -1280.183254
    577.00  -1280.570277  -1280.464675  -1280.438632  -1280.435182  -1280.431878  -1280.425524  -1280.421946  -1280.438632  -1280.183085
    577.50  -1280.561691  -1280.458691  -1280.431444  -1280.427983  -1280.424686  -1280.418779  -1280.413681  -1280.431444  -1280.183056
    578.00  -1280.556383  -1280.455521  -1280.427556  -1280.423981  -1280.420370  -1280.414895  -1280.408267  -1280.427556  -1280.183135
    578.50  -1280.552879  -1280.453664  -1280.425508  -1280.421656  -1280.417513  -1280.412295  -1280.404285  -1280.425508  -1280.183231
    579.00  -1280.549411  -1280.451344  -1280.423582  -1280.419147  -1280.414437  -1280.409132  -1280.400034  -1280.423582  -1280.183251
    579.50  -1280.545301  -1280.447892  -1280.421154  -1280.415688  -1280.410531  -1280.404694  -1280.394906  -1280.421154  -1280.183192
    580.00  -1280.541093  -1280.443879  -1280.418782  -1280.411777  -1280.406351  -1280.399571  -1280.389519  -1280.418782  -1280.183122
    580.50  -1280.537661  -1280.440217  -1280.417313  -1280.408313  -1280.402805  -1280.394733  -1280.384863  -1280.417313  -1280.183093
    581.00  -1280.535301  -1280.437259  -1280.416991  -1280.405609  -1280.400157  -1280.390627  -1280.383069  -1280.416991  -1280.183120
    581.50  -1280.533478  -1280.434543  -1280.417236  -1280.403178  -1280.397929  -1280.386962  -1280.383174  -1280.417236  -1280.183179
    582.00  -1280.531345  -1280.431308  -1280.417129  -1280.400207  -1280.395316  -1280.384226  -1280.381733  -1280.417129  -1280.183206
    582.50  -1280.528608  -1280.427406  -1280.416308  -1280.396457  -1280.392146  -1280.383208  -1280.377440  -1280.416308  -1280.183177
    583.00  -1280.525993  -1280.423796  -1280.415351  -1280.392720  -1280.389351  -1280.382342  -1280.373624  -1280.415351  -1280.183142
    583.50  -1280.524636  -1280.422020  -1280.415078  -1280.390320  -1280.388292  -1280.382102  -1280.372738  -1280.415078  -1280.183162
    584.00  -1280.525111  -1280.423027  -1280.415741  -1280.390886  -1280.388642  -1280.382881  -1280.374725  -1280.423027  -1280.183154
    584.50  -1280.527546  -1280.426820  -1280.417602  -1280.394897  -1280.389968  -1280.385179  -1280.378890  -1280.426820  -1280.183184
    585.00  -1280.532113  -1280.433118  -1280.421233  -1280.401348  -1280.393310  -1280.389708  -1280.384908  -1280.433118  -1280.183241
    585.50  -1280.538132  -1280.440954  -1280.426206  -1280.409208  -1280.398183  -1280.396415  -1280.391531  -1280.440954  -1280.183473
    586.00  -1280.542383  -1280.446988  -1280.429407  -1280.415146  -1280.402150  -1280.401408  -1280.395538  -1280.446988  -1280.183759
    586.50  -1280.540975  -1280.447265  -1280.426987  -1280.415216  -1280.402448  -1280.399228  -1280.393911  -1280.447265  -1280.183820
    587.00  -1280.533202  -1280.441016  -1280.418249  -1280.408685  -1280.396368  -1280.390901  -1280.387485  -1280.441016  -1280.183605
    587.50  -1280.522284  -1280.431395  -1280.406398  -1280.398725  -1280.386970  -1280.379666  -1280.377934  -1280.431395  -1280.183327
    588.00  -1280.512345  -1280.422488  -1280.395537  -1280.389454  -1280.378318  -1280.369796  -1280.368813  -1280.422488  -1280.183171
    588.50  -1280.505604  -1280.416535  -1280.387879  -1280.383149  -1280.372648  -1280.363662  -1280.362129  -1280.416535  -1280.183171
    589.00  -1280.501902  -1280.413407  -1280.383256  -1280.379682  -1280.369825  -1280.360589  -1280.358212  -1280.413407  -1280.183276
    589.50  -1280.499481  -1280.411385  -1280.379920  -1280.377320  -1280.368126  -1280.358697  -1280.355436  -1280.411385  -1280.183404
    590.00  -1280.496290  -1280.408458  -1280.375879  -1280.373992  -1280.365548  -1280.355970  -1280.351748  -1280.408458  -1280.183476
    590.50  -1280.491253  -1280.403551  -1280.370204  -1280.368461  -1280.361002  -1280.351344  -1280.346057  -1280.403551  -1280.183448
    591.00  -1280.484609  -1280.396934  -1280.363220  -1280.360928  -1280.354755  -1280.345103  -1280.338610  -1280.396934  -1280.183380
    591.50  -1280.477241  -1280.389506  -1280.355679  -1280.352454  -1280.347681  -1280.338158  -1280.330306  -1280.389506  -1280.183337
    592.00  -1280.469785  -1280.381922  -1280.348126  -1280.343842  -1280.340375  -1280.331168  -1280.321819  -1280.381922  -1280.183334
    592.50  -1280.462395  -1280.374349  -1280.340684  -1280.335433  -1280.332861  -1280.324288  -1280.313471  -1280.374349  -1280.183327
    593.00  -1280.455363  -1280.367096  -1280.333630  -1280.327775  -1280.325219  -1280.317792  -1280.306277  -1280.367096  -1280.183252
    593.50  -1280.449947  -1280.361431  -1280.328196  -1280.322091  -1280.318764  -1280.312889  -1280.301097  -1280.361431  -1280.183097
    594.00  -1280.448213  -1280.359490  -1280.326468  -1280.320240  -1280.315874  -1280.311611  -1280.299781  -1280.359490  -1280.183012
    594.50  -1280.451444  -1280.362574  -1280.329716  -1280.323380  -1280.318025  -1280.315159  -1280.303600  -1280.362574  -1280.183086
    595.00  -1280.458782  -1280.369856  -1280.337084  -1280.330627  -1280.324567  -1280.322517  -1280.311660  -1280.369856  -1280.183253
    595.50  -1280.468204  -1280.379336  -1280.346555  -1280.339961  -1280.333695  -1280.331479  -1280.321895  -1280.379336  -1280.183351
    596.00  -1280.478800  -1280.390082  -1280.357201  -1280.350458  -1280.344299  -1280.341329  -1280.333342  -1280.390082  -1280.183338
    596.50  -1280.490940  -1280.402454  -1280.369373  -1280.362488  -1280.356489  -1280.352744  -1280.346317  -1280.402454  -1280.183399
    597.00  -1280.503878  -1280.415680  -1280.382295  -1280.375297  -1280.369409  -1280.365156  -1280.360022  -1280.415680  -1280.183586
    597.50  -1280.515050  -1280.427153  -1280.393361  -1280.386303  -1280.380451  -1280.376123  -1280.371864  -1280.427153  -1280.183686
    598.00  -1280.522808  -1280.435179  -1280.400870  -1280.393833  -1280.387966  -1280.384024  -1280.380241  -1280.435179  -1280.183582
    598.50  -1280.528131  -1280.440712  -1280.405784  -1280.398889  -1280.393042  -1280.389739  -1280.386196  -1280.440712  -1280.183452
    599.00  -1280.532785  -1280.445451  -1280.409817  -1280.403193  -1280.397653  -1280.394800  -1280.391377  -1280.445451  -1280.183419
    599.50  -1280.537177  -1280.449803  -1280.413394  -1280.407203  -1280.402580  -1280.399411  -1280.395921  -1280.449803  -1280.183469
    600.00  -1280.540518  -1280.452969  -1280.415747  -1280.410177  -1280.407009  -1280.402817  -1280.398864  -1280.452969  -1280.183506
    600.50  -1280.542126  -1280.454251  -1280.416217  -1280.411533  -1280.409879  -1280.404378  -1280.399643  -1280.454251  -1280.183487
    601.00  -1280.542100  -1280.453721  -1280.414940  -1280.411821  -1280.410602  -1280.404104  -1280.398573  -1280.453721  -1280.183432
    601.50  -1280.541154  -1280.452060  -1280.412816  -1280.411700  -1280.409612  -1280.402630  -1280.396530  -1280.452060  -1280.183376
    602.00  -1280.540090  -1280.450039  -1280.412015  -1280.409870  -1280.408311  -1280.400736  -1280.394460  -1280.450039  -1280.183354
    602.50  -1280.539271  -1280.447991  -1280.411822  -1280.407737  -1280.406965  -1280.398802  -1280.392893  -1280.447991  -1280.183380
    603.00  -1280.538407  -1280.445611  -1280.411290  -1280.406053  -1280.404796  -1280.396583  -1280.391626  -1280.445611  -1280.183422
    603.50  -1280.536991  -1280.442395  -1280.409855  -1280.403855  -1280.401762  -1280.393650  -1280.389922  -1280.442395  -1280.183418
    604.00  -1280.535205  -1280.438553  -1280.407690  -1280.401068  -1280.398314  -1280.390359  -1280.387600  -1280.438553  -1280.183325
    604.50  -1280.534494  -1280.435581  -1280.406254  -1280.399136  -1280.395973  -1280.388501  -1280.385764  -1280.435581  -1280.183190
    605.00  -1280.536823  -1280.435513  -1280.407539  -1280.400064  -1280.396743  -1280.390216  -1280.386534  -1280.435513  -1280.183151
    605.50  -1280.542741  -1280.438972  -1280.412142  -1280.404471  -1280.401209  -1280.395999  -1280.392456  -1280.438972  -1280.183293
    606.00  -1280.550288  -1280.444071  -1280.418167  -1280.410475  -1280.407441  -1280.403860  -1280.399740  -1280.444071  -1280.183512
    606.50  -1280.556451  -1280.447867  -1280.422683  -1280.415148  -1280.412479  -1280.410599  -1280.405421  -1280.447867  -1280.183615
    607.00  -1280.559852  -1280.449042  -1280.424408  -1280.417191  -1280.415280  -1280.414305  -1280.408207  -1280.449042  -1280.183524
    607.50  -1280.561755  -1280.448916  -1280.424712  -1280.417941  -1280.417536  -1280.415629  -1280.409405  -1280.448916  -1280.183369
    608.00  -1280.564253  -1280.449624  -1280.425800  -1280.420375  -1280.419525  -1280.417478  -1280.411134  -1280.449624  -1280.183324
    608.50  -1280.567888  -1280.451746  -1280.428320  -1280.424055  -1280.422518  -1280.420567  -1280.413984  -1280.451746  -1280.183375
    609.00  -1280.571711  -1280.454368  -1280.431360  -1280.427678  -1280.425924  -1280.423935  -1280.417092  -1280.454368  -1280.183413
    609.50  -1280.574756  -1280.456553  -1280.433875  -1280.430519  -1280.428663  -1280.426597  -1280.419623  -1280.456553  -1280.183429
    610.00  -1280.576408  -1280.457708  -1280.435127  -1280.432222  -1280.430012  -1280.427919  -1280.421103  -1280.457708  -1280.183450
    610.50  -1280.576235  -1280.457399  -1280.434602  -1280.432401  -1280.429603  -1280.427425  -1280.421144  -1280.457399  -1280.183429
    611.00  -1280.574549  -1280.455909  -1280.432603  -1280.431272  -1280.427878  -1280.425375  -1280.419941  -1280.455909  -1280.183327
    611.50  -1280.572808  -1280.454642  -1280.430694  -1280.430116  -1280.426350  -1280.423213  -1280.418780  -1280.454642  -1280.183202
    612.00  -1280.572781  -1280.455300  -1280.431144  -1280.430170  -1280.426743  -1280.422730  -1280.419287  -1280.455300  -1280.183152
    612.50  -1280.575182  -1280.458528  -1280.434306  -1280.432518  -1280.429658  -1280.424676  -1280.422084  -1280.458528  -1280.183216
    613.00  -1280.579156  -1280.463396  -1280.439063  -1280.436595  -1280.434071  -1280.428258  -1280.426240  -1280.463396  -1280.183352
    613.50  -1280.582862  -1280.467998  -1280.443561  -1280.440568  -1280.438032  -1280.431767  -1280.429821  -1280.467998  -1280.183486
    614.00  -1280.584558  -1280.470536  -1280.446061  -1280.442556  -1280.439815  -1280.433539  -1280.431055  -1280.470536  -1280.183544
    614.50  -1280.583630  -1280.470360  -1280.445955  -1280.441816  -1280.438880  -1280.432881  -1280.429492  -1280.470360  -1280.183477
    615.00  -1280.581236  -1280.468608  -1280.444370  -1280.439447  -1280.436424  -1280.430858  -1280.426438  -1280.468608  -1280.183298
    615.50  -1280.579958  -1280.467861  -1280.443852  -1280.438026  -1280.435044  -1280.429998  -1280.424552  -1280.467861  -1280.183124
    616.00  -1280.582024  -1280.470366  -1280.446604  -1280.439807  -1280.436987  -1280.432503  -1280.426075  -1280.470366  -1280.183113
    616.50  -1280.587198  -1280.475914  -1280.452378  -1280.444602  -1280.442039  -1280.438098  -1280.430760  -1280.475914  -1280.183296
    617.00  -1280.592518  -1280.481558  -1280.458156  -1280.449500  -1280.447255  -1280.443808  -1280.435638  -1280.481558  -1280.183524
    617.50  -1280.594293  -1280.483630  -1280.460225  -1280.450936  -1280.448913  -1280.445911  -1280.437037  -1280.483630  -1280.183640
