    621.00  -1280.479974  -1280.412065  -1280.371760  -1280.366697  -1280.352621  -1280.346541  -1280.343280  -1280.412065  -1280.225590
    621.50  -1280.491779  -1280.424367  -1280.383578  -1280.378599  -1280.364348  -1280.359202  -1280.354245  -1280.424367  -1280.225919
    622.00  -1280.512214  -1280.445325  -1280.403895  -1280.398941  -1280.384914  -1280.380524  -1280.374152  -1280.445325  -1280.226557
    622.50  -1280.531441  -1280.465154  -1280.422921  -1280.418027  -1280.404529  -1280.400681  -1280.394225  -1280.465154  -1280.226960
    623.00  -1280.542742  -1280.477094  -1280.433958  -1280.429199  -1280.416460  -1280.412924  -1280.406526  -1280.477094  -1280.227026
    623.50  -1280.543829  -1280.478972  -1280.434794  -1280.430365  -1280.418453  -1280.414999  -1280.408722  -1280.478972  -1280.227019
    624.00  -1280.534741  -1280.470807  -1280.425465  -1280.421595  -1280.410508  -1280.406907  -1280.400839  -1280.470807  -1280.227061
    624.50  -1280.515870  -1280.453021  -1280.406365  -1280.403309  -1280.392971  -1280.388992  -1280.383288  -1280.453021  -1280.227164
    625.00  -1280.488964  -1280.427233  -1280.379201  -1280.377131  -1280.367504  -1280.362910  -1280.357708  -1280.427233  -1280.226709
    625.50  -1280.464000  -1280.403408  -1280.353950  -1280.352970  -1280.344009  -1280.338560  -1280.334064  -1280.403408  -1280.225425
    626.00  -1280.460097  -1280.400640  -1280.350156  -1280.349398  -1280.341525  -1280.334990  -1280.331471  -1280.400640  -1280.225035
    626.50  -1280.482279  -1280.423874  -1280.373020  -1280.371120  -1280.364989  -1280.357203  -1280.354900  -1280.423874  -1280.226429
    627.00  -1280.510656  -1280.453136  -1280.401907  -1280.398893  -1280.394406  -1280.385362  -1280.384376  -1280.453136  -1280.227549
    627.50  -1280.526171  -1280.469353  -1280.417614  -1280.413851  -1280.410548  -1280.401090  -1280.400295  -1280.469353  -1280.227583
    628.00  -1280.525076  -1280.468703  -1280.416278  -1280.412495  -1280.409403  -1280.400861  -1280.398819  -1280.468703  -1280.227032
    628.50  -1280.513428  -1280.457228  -1280.403931  -1280.400880  -1280.397049  -1280.390011  -1280.386913  -1280.457228  -1280.226387
    629.00  -1280.500072  -1280.443694  -1280.389388  -1280.387579  -1280.382673  -1280.377259  -1280.373364  -1280.443694  -1280.225854
    629.50  -1280.492357  -1280.435463  -1280.380112  -1280.379779  -1280.373891  -1280.369955  -1280.365357  -1280.435463  -1280.225632
    630.00  -1280.493344  -1280.435599  -1280.380525  -1280.379278  -1280.373950  -1280.371103  -1280.365862  -1280.435599  -1280.225773
    630.50  -1280.501017  -1280.442147  -1280.387810  -1280.385053  -1280.381022  -1280.378635  -1280.372898  -1280.442147  -1280.226191
    631.00  -1280.510228  -1280.449811  -1280.396391  -1280.392366  -1280.389803  -1280.387147  -1280.381260  -1280.449811  -1280.226504
    631.50  -1280.516019  -1280.453814  -1280.401408  -1280.396789  -1280.394818  -1280.391991  -1280.386172  -1280.453814  -1280.226684
    632.00  -1280.516507  -1280.452221  -1280.400914  -1280.396809  -1280.393500  -1280.391299  -1280.385736  -1280.452221  -1280.226518
    632.50  -1280.514805  -1280.448210  -1280.398010  -1280.394897  -1280.389487  -1280.388264  -1280.383053  -1280.448210  -1280.226048
    633.00  -1280.518260  -1280.449158  -1280.400066  -1280.398040  -1280.390516  -1280.390156  -1280.385351  -1280.449158  -1280.225701
    633.50  -1280.531962  -1280.460253  -1280.412420  -1280.411064  -1280.402976  -1280.401146  -1280.397558  -1280.460253  -1280.226037
    634.00  -1280.552107  -1280.477637  -1280.431666  -1280.429612  -1280.422258  -1280.418375  -1280.415681  -1280.477637  -1280.226593
    634.50  -1280.570208  -1280.493068  -1280.449170  -1280.445662  -1280.439930  -1280.433788  -1280.431422  -1280.493068  -1280.226854
    635.00  -1280.582063  -1280.502369  -1280.460468  -1280.455327  -1280.451621  -1280.443311  -1280.440719  -1280.502369  -1280.226716
    635.50  -1280.589170  -1280.507084  -1280.467029  -1280.460445  -1280.458491  -1280.448486  -1280.445236  -1280.507084  -1280.226515
    636.00  -1280.594430  -1280.510135  -1280.471759  -1280.465037  -1280.462277  -1280.452185  -1280.448037  -1280.510135  -1280.226466
    636.50  -1280.598942  -1280.512641  -1280.475773  -1280.469737  -1280.464507  -1280.455498  -1280.450442  -1280.512641  -1280.226607
    637.00  -1280.601227  -1280.513126  -1280.477603  -1280.472338  -1280.464392  -1280.456947  -1280.451359  -1280.513126  -1280.226978
    637.50  -1280.596786  -1280.507101  -1280.472770  -1280.468194  -1280.457560  -1280.452012  -1280.446687  -1280.507101  -1280.227553
    638.00  -1280.579266  -1280.488165  -1280.454924  -1280.450886  -1280.437688  -1280.434201  -1280.429435  -1280.488165  -1280.227762
    638.50  -1280.548400  -1280.456099  -1280.423821  -1280.420109  -1280.404560  -1280.403149  -1280.398803  -1280.456099  -1280.226818
    639.00  -1280.519959  -1280.426650  -1280.395239  -1280.391605  -1280.374583  -1280.373960  -1280.370435  -1280.426650  -1280.225463
    639.50  -1280.513001  -1280.418831  -1280.388212  -1280.384462  -1280.367413  -1280.366168  -1280.364096  -1280.418831  -1280.225786
    640.00  -1280.523291  -1280.428444  -1280.398547  -1280.394453  -1280.378261  -1280.377438  -1280.373146  -1280.428444  -1280.226873
    640.50  -1280.534344  -1280.438984  -1280.409747  -1280.405124  -1280.390932  -1280.388532  -1280.382916  -1280.438984  -1280.227101
    641.00  -1280.539764  -1280.444033  -1280.415401  -1280.410087  -1280.397676  -1280.393913  -1280.387060  -1280.444033  -1280.226833
    641.50  -1280.541228  -1280.445193  -1280.417112  -1280.410981  -1280.400029  -1280.395206  -1280.388764  -1280.445193  -1280.226566
    642.00  -1280.541049  -1280.444833  -1280.417260  -1280.410142  -1280.400359  -1280.394704  -1280.389557  -1280.444833  -1280.226431
    642.50  -1280.540729  -1280.444380  -1280.417275  -1280.409026  -1280.400156  -1280.393873  -1280.390316  -1280.444380  -1280.226320
    643.00  -1280.541538  -1280.445080  -1280.418389  -1280.408905  -1280.400716  -1280.393977  -1280.392238  -1280.445080  -1280.226278
    643.50  -1280.543824  -1280.447322  -1280.420969  -1280.410166  -1280.402464  -1280.395712  -1280.395310  -1280.447322  -1280.226455
    644.00  -1280.545794  -1280.449201  -1280.423161  -1280.410946  -1280.403559  -1280.398662  -1280.396288  -1280.449201  -1280.226720
    644.50  -1280.543950  -1280.447285  -1280.421521  -1280.407819  -1280.400636  -1280.397684  -1280.393379  -1280.447285  -1280.226936
    645.00  -1280.535979  -1280.439259  -1280.413742  -1280.398512  -1280.391662  -1280.390168  -1280.384468  -1280.439259  -1280.226806
    645.50  -1280.524679  -1280.427959  -1280.402666  -1280.385904  -1280.380190  -1280.378299  -1280.372511  -1280.427959  -1280.226259
    646.00  -1280.518677  -1280.422013  -1280.396928  -1280.378742  -1280.374274  -1280.371537  -1280.366004  -1280.422013  -1280.225755
    646.50  -1280.525521  -1280.428954  -1280.404054  -1280.384697  -1280.381030  -1280.378091  -1280.372576  -1280.428954  -1280.225888
    647.00  -1280.543535  -1280.447120  -1280.422379  -1280.402111  -1280.399138  -1280.395944  -1280.390623  -1280.447120  -1280.226450
    647.50  -1280.564643  -1280.468415  -1280.443789  -1280.422775  -1280.420953  -1280.416681  -1280.411778  -1280.468415  -1280.226779
    648.00  -1280.583088  -1280.487100  -1280.462559  -1280.440845  -1280.440603  -1280.435013  -1280.430071  -1280.487100  -1280.226768
    648.50  -1280.597844  -1280.502123  -1280.477625  -1280.456861  -1280.455206  -1280.450243  -1280.444609  -1280.502123  -1280.226695
    649.00  -1280.608986  -1280.513559  -1280.489069  -1280.469639  -1280.465942  -1280.462310  -1280.455866  -1280.513559  -1280.226797
    649.50  -1280.614722  -1280.519582  -1280.495060  -1280.477057  -1280.471217  -1280.469163  -1280.461890  -1280.519582  -1280.227009
    650.00  -1280.612071  -1280.517170  -1280.492589  -1280.476052  -1280.468192  -1280.467473  -1280.459501  -1280.517170  -1280.227177
    650.50  -1280.598851  -1280.504144  -1280.479489  -1280.464390  -1280.455786  -1280.453860  -1280.446438  -1280.504144  -1280.227236
    651.00  -1280.575242  -1280.480652  -1280.455921  -1280.442196  -1280.433214  -1280.429376  -1280.422872  -1280.480652  -1280.226975
    651.50  -1280.546434  -1280.451933  -1280.427135  -1280.414674  -1280.405376  -1280.399538  -1280.394069  -1280.451933  -1280.226212
    652.00  -1280.524766  -1280.430253  -1280.405424  -1280.394087  -1280.384516  -1280.376707  -1280.372487  -1280.430253  -1280.225395
    652.50  -1280.521599  -1280.426952  -1280.402150  -1280.391757  -1280.381967  -1280.372255  -1280.369609  -1280.426952  -1280.225661
    653.00  -1280.533257  -1280.438379  -1280.413681  -1280.404042  -1280.394056  -1280.382587  -1280.381818  -1280.438379  -1280.226587
    653.50  -1280.546692  -1280.451463  -1280.426960  -1280.417878  -1280.407694  -1280.396084  -1280.394667  -1280.451463  -1280.226948
    654.00  -1280.555228  -1280.459526  -1280.435314  -1280.426606  -1280.416181  -1280.405647  -1280.401944  -1280.459526  -1280.226763
    654.50  -1280.559911  -1280.463618  -1280.439796  -1280.431297  -1280.420545  -1280.411544  -1280.405517  -1280.463618  -1280.226528
    655.00  -1280.563200  -1280.466214  -1280.442876  -1280.434448  -1280.423235  -1280.416178  -1280.407887  -1280.466214  -1280.226443
    655.50  -1280.565889  -1280.468114  -1280.445349  -1280.436880  -1280.425041  -1280.420261  -1280.409861  -1280.468114  -1280.226450
    656.00  -1280.567493  -1280.468889  -1280.446782  -1280.438180  -1280.425588  -1280.423196  -1280.411335  -1280.468889  -1280.226518
    656.50  -1280.567122  -1280.467648  -1280.446265  -1280.437458  -1280.424749  -1280.423275  -1280.411223  -1280.467648  -1280.226644
    657.00  -1280.563309  -1280.462960  -1280.442345  -1280.433268  -1280.421962  -1280.418176  -1280.407793  -1280.462960  -1280.226895
    657.50  -1280.553631  -1280.452334  -1280.432493  -1280.423100  -1280.413361  -1280.406852  -1280.398590  -1280.452334  -1280.227038
    658.00  -1280.537215  -1280.434989  -1280.415901  -1280.406134  -1280.397948  -1280.388787  -1280.382592  -1280.434989  -1280.226725
    658.50  -1280.520211  -1280.417049  -1280.398655  -1280.388465  -1280.381831  -1280.370242  -1280.365633  -1280.417049  -1280.225917
    659.00  -1280.514565  -1280.410474  -1280.392679  -1280.382034  -1280.376940  -1280.363237  -1280.359711  -1280.410474  -1280.225581
    659.50  -1280.524989  -1280.420007  -1280.402677  -1280.391594  -1280.387950  -1280.372471  -1280.370436  -1280.420007  -1280.226167
    660.00  -1280.543130  -1280.437315  -1280.420271  -1280.408884  -1280.406422  -1280.391298  -1280.389328  -1280.437315  -1280.226876
    660.50  -1280.557771  -1280.451230  -1280.434259  -1280.422845  -1280.421045  -1280.408685  -1280.403276  -1280.451230  -1280.227138
    661.00  -1280.563624  -1280.456502  -1280.439371  -1280.428280  -1280.426525  -1280.417120  -1280.408805  -1280.456502  -1280.227000
    661.50  -1280.561633  -1280.454092  -1280.436568  -1280.425991  -1280.424030  -1280.417341  -1280.406894  -1280.454092  -1280.226685
    662.00  -1280.555813  -1280.448019  -1280.429899  -1280.419883  -1280.417793  -1280.413255  -1280.401832  -1280.448019  -1280.226409
    662.50  -1280.550111  -1280.442146  -1280.423310  -1280.413815  -1280.411797  -1280.408695  -1280.397101  -1280.442146  -1280.226243
    663.00  -1280.546434  -1280.438406  -1280.418758  -1280.409771  -1280.407990  -1280.405618  -1280.394384  -1280.438406  -1280.226286
    663.50  -1280.544195  -1280.436143  -1280.415680  -1280.407161  -1280.405719  -1280.403483  -1280.393040  -1280.436143  -1280.226483
    664.00  -1280.540947  -1280.432854  -1280.411663  -1280.403569  -1280.402425  -1280.399969  -1280.390581  -1280.432854  -1280.226769
    664.50  -1280.533484  -1280.425297  -1280.403548  -1280.395856  -1280.394797  -1280.391943  -1280.383747  -1280.425297  -1280.226994
    665.00  -1280.520398  -1280.412063  -1280.389978  -1280.382699  -1280.381397  -1280.378047  -1280.371078  -1280.412063  -1280.226754
    665.50  -1280.507597  -1280.399128  -1280.376928  -1280.370005  -1280.368281  -1280.364308  -1280.358691  -1280.399128  -1280.225871
    666.00  -1280.509182  -1280.400596  -1280.378518  -1280.371828  -1280.369626  -1280.364960  -1280.360414  -1280.400596  -1280.225398
    666.50  -1280.531660  -1280.423056  -1280.401279  -1280.394685  -1280.391983  -1280.386720  -1280.382782  -1280.423056  -1280.226202
    667.00  -1280.563359  -1280.454978  -1280.433576  -1280.426967  -1280.423682  -1280.418002  -1280.414232  -1280.454978  -1280.227050
    667.50  -1280.590592  -1280.482707  -1280.461701  -1280.454994  -1280.450905  -1280.444984  -1280.441142  -1280.482707  -1280.227143
    668.00  -1280.609443  -1280.502366  -1280.481724  -1280.474849  -1280.469650  -1280.463654  -1280.459643  -1280.502366  -1280.227000
    668.50  -1280.620302  -1280.514355  -1280.494003  -1280.486896  -1280.480268  -1280.474366  -1280.470153  -1280.514355  -1280.227078
    669.00  -1280.621540  -1280.517023  -1280.496863  -1280.489467  -1280.481135  -1280.475489  -1280.471060  -1280.517023  -1280.227314
    669.50  -1280.610060  -1280.507227  -1280.487149  -1280.479407  -1280.469202  -1280.463941  -1280.459278  -1280.507227  -1280.227365
    670.00  -1280.585942  -1280.484983  -1280.464880  -1280.456759  -1280.444642  -1280.439850  -1280.434945  -1280.484983  -1280.226958
    670.50  -1280.556052  -1280.457080  -1280.436862  -1280.428373  -1280.414389  -1280.410239  -1280.406399  -1280.457080  -1280.226165
    671.00  -1280.532455  -1280.435505  -1280.415092  -1280.406273  -1280.390721  -1280.387391  -1280.383918  -1280.435505  -1280.225531
    671.50  -1280.524284  -1280.429312  -1280.408642  -1280.399555  -1280.383198  -1280.379922  -1280.376069  -1280.429312  -1280.225666
    672.00  -1280.529528  -1280.436430  -1280.415453  -1280.406174  -1280.389830  -1280.385256  -1280.381264  -1280.436430  -1280.226351
    672.50  -1280.538005  -1280.446628  -1280.425312  -1280.415914  -1280.399853  -1280.393491  -1280.389528  -1280.446628  -1280.226820
    673.00  -1280.541779  -1280.451938  -1280.430269  -1280.420801  -1280.405027  -1280.396891  -1280.392992  -1280.451938  -1280.226825
    673.50  -1280.539412  -1280.450902  -1280.428887  -1280.419357  -1280.403812  -1280.394096  -1280.390269  -1280.450902  -1280.226598
    674.00  -1280.533330  -1280.445944  -1280.423618  -1280.413972  -1280.398606  -1280.387591  -1280.384193  -1280.445944  -1280.226341
    674.50  -1280.526823  -1280.440364  -1280.417803  -1280.407908  -1280.392695  -1280.380726  -1280.378132  -1280.440364  -1280.226122
    675.00  -1280.522816  -1280.437103  -1280.414424  -1280.404064  -1280.389010  -1280.376477  -1280.374451  -1280.437103  -1280.225985
    675.50  -1280.523110  -1280.437983  -1280.415338  -1280.404227  -1280.389365  -1280.376670  -1280.374912  -1280.437983  -1280.226003
    676.00  -1280.527409  -1280.442733  -1280.420285  -1280.408103  -1280.393482  -1280.381009  -1280.379235  -1280.442733  -1280.226209
    676.50  -1280.532915  -1280.448584  -1280.426490  -1280.412920  -1280.398599  -1280.386698  -1280.384637  -1280.448584  -1280.226545
    677.00  -1280.535298  -1280.451235  -1280.429627  -1280.414387  -1280.400434  -1280.389403  -1280.386807  -1280.451235  -1280.226839
    677.50  -1280.531336  -1280.447488  -1280.426471  -1280.409326  -1280.395835  -1280.385899  -1280.382652  -1280.447488  -1280.226795
    678.00  -1280.523077  -1280.439408  -1280.419057  -1280.399817  -1280.386939  -1280.378222  -1280.375816  -1280.439408  -1280.226209
    678.50  -1280.519799  -1280.436321  -1280.416697  -1280.395191  -1280.383181  -1280.375646  -1280.374777  -1280.436321  -1280.225623
    679.00  -1280.530369  -1280.447021  -1280.428139  -1280.404260  -1280.393506  -1280.387234  -1280.386993  -1280.447021  -1280.225869
    679.50  -1280.551449  -1280.468247  -1280.450111  -1280.423759  -1280.414810  -1280.409731  -1280.408939  -1280.468247  -1280.226781
    680.00  -1280.570260  -1280.487240  -1280.469827  -1280.440969  -1280.434402  -1280.429632  -1280.428662  -1280.487240  -1280.227375
    680.50  -1280.577502  -1280.494743  -1280.478010  -1280.446666  -1280.443012  -1280.437960  -1280.436821  -1280.494743  -1280.227341
    681.00  -1280.572726  -1280.490343  -1280.474233  -1280.440484  -1280.440278  -1280.434421  -1280.432978  -1280.490343  -1280.226956
    681.50  -1280.561060  -1280.479168  -1280.463609  -1280.431392  -1280.427614  -1280.424117  -1280.422270  -1280.479168  -1280.226612
    682.00  -1280.547569  -1280.466273  -1280.451188  -1280.421301  -1280.413225  -1280.412026  -1280.409775  -1280.466273  -1280.226500
    682.50  -1280.534329  -1280.453727  -1280.439038  -1280.411799  -1280.400591  -1280.399017  -1280.397990  -1280.453727  -1280.226453
