    929.50  -1280.529687  -1280.388742  -1280.381735  -1280.375643  -1280.370612  -1280.364982  -1280.359359  -1280.381735  -1280.114914
    930.00  -1280.538509  -1280.397346  -1280.388889  -1280.383404  -1280.378355  -1280.372524  -1280.367203  -1280.388889  -1280.114995
    930.50  -1280.545866  -1280.404458  -1280.394740  -1280.389765  -1280.384652  -1280.378767  -1280.373731  -1280.394740  -1280.115021
    931.00  -1280.550944  -1280.409253  -1280.398567  -1280.393869  -1280.388704  -1280.382908  -1280.378207  -1280.398567  -1280.115033
    931.50  -1280.553320  -1280.411288  -1280.400043  -1280.395226  -1280.390099  -1280.384503  -1280.380390  -1280.400043  -1280.115068
    932.00  -1280.552537  -1280.410097  -1280.398761  -1280.393360  -1280.388389  -1280.383085  -1280.379607  -1280.398761  -1280.115109
    932.50  -1280.548376  -1280.405457  -1280.394476  -1280.388095  -1280.383368  -1280.378415  -1280.375422  -1280.394476  -1280.115069
    933.00  -1280.542026  -1280.398521  -1280.388314  -1280.380700  -1280.376223  -1280.371663  -1280.368944  -1280.388314  -1280.114864
    933.50  -1280.537016  -1280.392868  -1280.383734  -1280.374769  -1280.370507  -1280.366393  -1280.364033  -1280.383734  -1280.114566
    934.00  -1280.537920  -1280.393023  -1280.385253  -1280.374916  -1280.370785  -1280.367448  -1280.366264  -1280.385253  -1280.114416
    934.50  -1280.546922  -1280.401207  -1280.395014  -1280.383343  -1280.379297  -1280.377888  -1280.375628  -1280.395014  -1280.114552
    935.00  -1280.561884  -1280.415296  -1280.410855  -1280.397903  -1280.395035  -1280.393705  -1280.390648  -1280.410855  -1280.114832
    935.50  -1280.578295  -1280.430792  -1280.428271  -1280.414114  -1280.413511  -1280.410027  -1280.407094  -1280.428271  -1280.115040
    936.00  -1280.592405  -1280.443959  -1280.443529  -1280.429988  -1280.428015  -1280.424389  -1280.421149  -1280.443529  -1280.115142
    936.50  -1280.602144  -1280.454587  -1280.452708  -1280.442117  -1280.437763  -1280.434773  -1280.430741  -1280.452708  -1280.114491
    937.00  -1280.606116  -1280.459841  -1280.455861  -1280.448375  -1280.441896  -1280.439622  -1280.434431  -1280.459841  -1280.114591
    937.50  -1280.602907  -1280.457955  -1280.451957  -1280.447422  -1280.438997  -1280.437421  -1280.430863  -1280.451957  -1280.114629
    938.00  -1280.592342  -1280.448803  -1280.440996  -1280.439111  -1280.428991  -1280.427845  -1280.419939  -1280.440996  -1280.114534
    938.50  -1280.576587  -1280.434361  -1280.425559  -1280.425080  -1280.413928  -1280.412921  -1280.403921  -1280.425080  -1280.113883
    939.00  -1280.559995  -1280.419135  -1280.410933  -1280.409061  -1280.398077  -1280.397070  -1280.387786  -1280.409061  -1280.113458
    939.50  -1280.547233  -1280.407623  -1280.399997  -1280.397322  -1280.386109  -1280.384775  -1280.375803  -1280.397322  -1280.113334
    940.00  -1280.540344  -1280.401864  -1280.394723  -1280.391910  -1280.380250  -1280.377944  -1280.369657  -1280.391910  -1280.113442
    940.50  -1280.537927  -1280.400474  -1280.393732  -1280.391270  -1280.379088  -1280.375289  -1280.367906  -1280.391270  -1280.113641
    941.00  -1280.536851  -1280.400340  -1280.393948  -1280.392137  -1280.379437  -1280.373843  -1280.367563  -1280.373843  -1280.113801
    941.50  -1280.534974  -1280.399316  -1280.393218  -1280.392061  -1280.379062  -1280.371713  -1280.367128  -1280.371713  -1280.113848
    942.00  -1280.531226  -1280.396360  -1280.390640  -1280.389797  -1280.376881  -1280.368086  -1280.365091  -1280.368086  -1280.113837
    942.50  -1280.524649  -1280.390552  -1280.385337  -1280.384283  -1280.371884  -1280.362404  -1280.359633  -1280.362404  -1280.113870
    943.00  -1280.514446  -1280.381125  -1280.376334  -1280.374909  -1280.363241  -1280.353843  -1280.349911  -1280.349911  -1280.113918
    943.50  -1280.500987  -1280.368389  -1280.363840  -1280.362082  -1280.351236  -1280.342191  -1280.336795  -1280.336795  -1280.113755
    944.00  -1280.486711  -1280.354670  -1280.350210  -1280.348150  -1280.338204  -1280.329562  -1280.323134  -1280.323134  -1280.113391
    944.50  -1280.476418  -1280.344763  -1280.340275  -1280.337923  -1280.328944  -1280.320695  -1280.314057  -1280.314057  -1280.113129
    945.00  -1280.474990  -1280.343525  -1280.338932  -1280.336267  -1280.328304  -1280.320429  -1280.314048  -1280.314048  -1280.113062
    945.50  -1280.483789  -1280.352271  -1280.347518  -1280.344510  -1280.337593  -1280.330045  -1280.324271  -1280.324271  -1280.113275
    946.00  -1280.499801  -1280.368040  -1280.363083  -1280.359724  -1280.353815  -1280.346531  -1280.341662  -1280.341662  -1280.113572
    946.50  -1280.518471  -1280.386318  -1280.381079  -1280.377445  -1280.372404  -1280.365303  -1280.361631  -1280.361631  -1280.113767
    947.00  -1280.536490  -1280.403835  -1280.398177  -1280.394470  -1280.389992  -1280.383033  -1280.380768  -1280.380768  -1280.113884
    947.50  -1280.551891  -1280.418715  -1280.412449  -1280.408985  -1280.404610  -1280.398258  -1280.396563  -1280.396563  -1280.114081
    948.00  -1280.563034  -1280.429446  -1280.422347  -1280.419409  -1280.414724  -1280.410033  -1280.406697  -1280.406697  -1280.114021
    948.50  -1280.568868  -1280.435049  -1280.427011  -1280.424519  -1280.419441  -1280.416555  -1280.410985  -1280.416555  -1280.113924
    949.00  -1280.569855  -1280.435933  -1280.427164  -1280.424407  -1280.419373  -1280.417879  -1280.410313  -1280.417879  -1280.113868
    949.50  -1280.567967  -1280.434046  -1280.424831  -1280.421011  -1280.417300  -1280.415127  -1280.407394  -1280.415127  -1280.113569
    950.00  -1280.565744  -1280.431964  -1280.422373  -1280.417280  -1280.415107  -1280.411440  -1280.405475  -1280.411440  -1280.113431
    950.50  -1280.564744  -1280.431200  -1280.421214  -1280.415524  -1280.413245  -1280.408967  -1280.405260  -1280.408967  -1280.113426
    951.00  -1280.564907  -1280.431646  -1280.421241  -1280.415578  -1280.411786  -1280.407976  -1280.405966  -1280.407976  -1280.113424
    951.50  -1280.565136  -1280.432152  -1280.421331  -1280.415749  -1280.410280  -1280.408111  -1280.405611  -1280.405611  -1280.113595
    952.00  -1280.564341  -1280.431586  -1280.420391  -1280.414813  -1280.408164  -1280.407475  -1280.403562  -1280.403562  -1280.113554
    952.50  -1280.561891  -1280.429319  -1280.417823  -1280.412125  -1280.406018  -1280.403672  -1280.400924  -1280.400924  -1280.113777
    953.00  -1280.557329  -1280.424804  -1280.413129  -1280.407205  -1280.401734  -1280.397721  -1280.396730  -1280.396730  -1280.113840
    953.50  -1280.549830  -1280.417188  -1280.405482  -1280.399233  -1280.394264  -1280.389677  -1280.388929  -1280.389677  -1280.113936
    954.00  -1280.538644  -1280.405707  -1280.394123  -1280.387448  -1280.382811  -1280.378824  -1280.376748  -1280.378824  -1280.113958
    954.50  -1280.523853  -1280.390409  -1280.379106  -1280.371922  -1280.367409  -1280.364328  -1280.361077  -1280.361077  -1280.113822
    955.00  -1280.508394  -1280.374206  -1280.363309  -1280.355586  -1280.350958  -1280.348998  -1280.344816  -1280.344816  -1280.113525
    955.50  -1280.497448  -1280.362240  -1280.351793  -1280.343613  -1280.338669  -1280.337842  -1280.333011  -1280.333011  -1280.113219
    956.00  -1280.495909  -1280.359387  -1280.349385  -1280.340940  -1280.336262  -1280.334937  -1280.330491  -1280.330491  -1280.113172
    956.50  -1280.504809  -1280.366706  -1280.357103  -1280.348637  -1280.344595  -1280.341665  -1280.338320  -1280.338320  -1280.113402
    957.00  -1280.520805  -1280.380866  -1280.371680  -1280.363406  -1280.359921  -1280.355495  -1280.353407  -1280.353407  -1280.113715
    957.50  -1280.539212  -1280.397213  -1280.388575  -1280.380595  -1280.377574  -1280.372273  -1280.371183  -1280.371183  -1280.113951
    958.00  -1280.556545  -1280.412316  -1280.404483  -1280.396732  -1280.394125  -1280.388638  -1280.387854  -1280.388638  -1280.114094
    958.50  -1280.570677  -1280.424153  -1280.417436  -1280.409688  -1280.407542  -1280.402368  -1280.401066  -1280.402368  -1280.114191
    959.00  -1280.580586  -1280.431827  -1280.426393  -1280.418427  -1280.416835  -1280.412106  -1280.409993  -1280.409993  -1280.114197
    959.50  -1280.586256  -1280.435648  -1280.431109  -1280.423041  -1280.421956  -1280.417657  -1280.414686  -1280.414686  -1280.114085
    960.00  -1280.589311  -1280.437699  -1280.432747  -1280.425545  -1280.424156  -1280.420539  -1280.416803  -1280.416803  -1280.113911
    960.50  -1280.592370  -1280.440627  -1280.433858  -1280.428544  -1280.426016  -1280.423368  -1280.418969  -1280.418969  -1280.113767
    961.00  -1280.597540  -1280.446157  -1280.436909  -1280.433815  -1280.429873  -1280.428262  -1280.423330  -1280.423330  -1280.113736
    961.50  -1280.605209  -1280.454413  -1280.442641  -1280.441573  -1280.436174  -1280.435600  -1280.430363  -1280.430363  -1280.113821
    962.00  -1280.613989  -1280.463878  -1280.450647  -1280.449625  -1280.444168  -1280.443381  -1280.438857  -1280.438857  -1280.113942
    962.50  -1280.621724  -1280.472331  -1280.458373  -1280.456367  -1280.451609  -1280.449626  -1280.446944  -1280.446944  -1280.114053
    963.00  -1280.626593  -1280.477928  -1280.463210  -1280.460895  -1280.456282  -1280.453204  -1280.452792  -1280.452792  -1280.114368
    963.50  -1280.627529  -1280.479609  -1280.464089  -1280.462242  -1280.457174  -1280.455073  -1280.453021  -1280.455073  -1280.113712
    964.00  -1280.623938  -1280.476777  -1280.460450  -1280.459716  -1280.453758  -1280.452401  -1280.448933  -1280.452401  -1280.113749
    964.50  -1280.615234  -1280.468882  -1280.452465  -1280.451749  -1280.445466  -1280.444296  -1280.440319  -1280.444296  -1280.113735
    965.00  -1280.601538  -1280.456040  -1280.440222  -1280.438133  -1280.432349  -1280.431054  -1280.427325  -1280.431054  -1280.113622
    965.50  -1280.584702  -1280.440073  -1280.424605  -1280.421431  -1280.416170  -1280.414671  -1280.411628  -1280.414671  -1280.113344
    966.00  -1280.569115  -1280.425315  -1280.409894  -1280.406012  -1280.401259  -1280.399616  -1280.397395  -1280.399616  -1280.112972
    966.50  -1280.560344  -1280.417274  -1280.401644  -1280.397445  -1280.393096  -1280.391546  -1280.389974  -1280.391546  -1280.112762
    967.00  -1280.561395  -1280.418921  -1280.402895  -1280.398797  -1280.394588  -1280.393585  -1280.392149  -1280.393585  -1280.112919
    967.50  -1280.570259  -1280.428258  -1280.411711  -1280.408144  -1280.403804  -1280.403550  -1280.401850  -1280.403550  -1280.113502
    968.00  -1280.581966  -1280.440369  -1280.423238  -1280.420559  -1280.416696  -1280.415496  -1280.414125  -1280.416696  -1280.113588
    968.50  -1280.592488  -1280.451284  -1280.433592  -1280.431982  -1280.428419  -1280.426393  -1280.424838  -1280.428419  -1280.113712
    969.00  -1280.599845  -1280.459072  -1280.441023  -1280.440304  -1280.436903  -1280.434324  -1280.432132  -1280.441023  -1280.113781
    969.50  -1280.602903  -1280.462701  -1280.444988  -1280.443958  -1280.441049  -1280.437995  -1280.435153  -1280.444988  -1280.113940
    970.00  -1280.600481  -1280.461069  -1280.444025  -1280.442125  -1280.439745  -1280.436177  -1280.432888  -1280.444025  -1280.114018
    970.50  -1280.591995  -1280.453607  -1280.437244  -1280.434442  -1280.432479  -1280.428332  -1280.424842  -1280.437244  -1280.114001
    971.00  -1280.578081  -1280.440968  -1280.425215  -1280.421514  -1280.419906  -1280.415162  -1280.411745  -1280.425215  -1280.113883
    971.50  -1280.560805  -1280.425196  -1280.409960  -1280.405365  -1280.404066  -1280.398750  -1280.395765  -1280.409960  -1280.113677
    972.00  -1280.543316  -1280.409401  -1280.394596  -1280.389114  -1280.388081  -1280.382233  -1280.380029  -1280.394596  -1280.113441
    972.50  -1280.528934  -1280.396857  -1280.382416  -1280.376062  -1280.375256  -1280.368933  -1280.367646  -1280.367646  -1280.113272
    973.00  -1280.520420  -1280.390208  -1280.376048  -1280.368925  -1280.368275  -1280.361772  -1280.360931  -1280.360931  -1280.113315
    973.50  -1280.517664  -1280.389319  -1280.375293  -1280.367653  -1280.366991  -1280.360871  -1280.359450  -1280.359450  -1280.113400
    974.00  -1280.518398  -1280.391876  -1280.377805  -1280.369946  -1280.369093  -1280.363464  -1280.361320  -1280.361320  -1280.113622
    974.50  -1280.519063  -1280.394296  -1280.380007  -1280.372140  -1280.371016  -1280.365840  -1280.363089  -1280.363089  -1280.113851
    975.00  -1280.516136  -1280.393037  -1280.378372  -1280.370600  -1280.369209  -1280.364478  -1280.361244  -1280.361244  -1280.113990
    975.50  -1280.507395  -1280.385870  -1280.370726  -1280.363015  -1280.361396  -1280.357218  -1280.353649  -1280.353649  -1280.113999
    976.00  -1280.492945  -1280.372944  -1280.357309  -1280.349470  -1280.347635  -1280.344295  -1280.340440  -1280.340440  -1280.113818
    976.50  -1280.475944  -1280.357417  -1280.341299  -1280.333099  -1280.331075  -1280.328855  -1280.324695  -1280.324695  -1280.113460
    977.00  -1280.461818  -1280.344702  -1280.328097  -1280.319364  -1280.317236  -1280.316235  -1280.311841  -1280.311841  -1280.113129
    977.50  -1280.455351  -1280.339558  -1280.322472  -1280.313159  -1280.311721  -1280.310404  -1280.306707  -1280.306707  -1280.113102
    978.00  -1280.457435  -1280.342863  -1280.325279  -1280.315533  -1280.315235  -1280.312340  -1280.310069  -1280.310069  -1280.113328
    978.50  -1280.465221  -1280.351738  -1280.333655  -1280.324586  -1280.323474  -1280.319827  -1280.318897  -1280.319827  -1280.113598
    979.00  -1280.475630  -1280.363046  -1280.344418  -1280.336237  -1280.334121  -1280.330497  -1280.329364  -1280.330497  -1280.113734
    979.50  -1280.487196  -1280.375385  -1280.356245  -1280.348890  -1280.345810  -1280.342713  -1280.340291  -1280.342713  -1280.113768
    980.00  -1280.499388  -1280.388258  -1280.368648  -1280.361993  -1280.357976  -1280.355479  -1280.351657  -1280.355479  -1280.113837
    980.50  -1280.511061  -1280.400544  -1280.380512  -1280.374378  -1280.369584  -1280.367503  -1280.362430  -1280.367503  -1280.113938
    981.00  -1280.520810  -1280.410838  -1280.390381  -1280.384585  -1280.379405  -1280.377179  -1280.371298  -1280.377179  -1280.113946
    981.50  -1280.528189  -1280.418681  -1280.397735  -1280.392110  -1280.386920  -1280.384125  -1280.377897  -1280.384125  -1280.113851
    982.00  -1280.534172  -1280.425049  -1280.403514  -1280.397910  -1280.392909  -1280.389523  -1280.383253  -1280.389523  -1280.113709
    982.50  -1280.540636  -1280.431827  -1280.409592  -1280.403868  -1280.399167  -1280.395366  -1280.389276  -1280.395366  -1280.113578
    983.00  -1280.549394  -1280.440834  -1280.417786  -1280.411811  -1280.407498  -1280.403518  -1280.397829  -1280.403518  -1280.113508
    983.50  -1280.561301  -1280.452920  -1280.428961  -1280.422608  -1280.418785  -1280.414850  -1280.409733  -1280.414850  -1280.113533
    984.00  -1280.575731  -1280.467447  -1280.442503  -1280.435653  -1280.432465  -1280.428735  -1280.424245  -1280.428735  -1280.113661
    984.50  -1280.590552  -1280.482266  -1280.456295  -1280.448858  -1280.446492  -1280.443019  -1280.439169  -1280.443019  -1280.113857
    985.00  -1280.602703  -1280.494302  -1280.467302  -1280.459295  -1280.457876  -1280.454624  -1280.451394  -1280.454624  -1280.114044
    985.50  -1280.609282  -1280.500639  -1280.472645  -1280.464581  -1280.463424  -1280.460669  -1280.457906  -1280.460669  -1280.114146
    986.00  -1280.608639  -1280.499584  -1280.470675  -1280.463457  -1280.461373  -1280.459586  -1280.456887  -1280.459586  -1280.114126
    986.50  -1280.601024  -1280.491324  -1280.461620  -1280.455606  -1280.452749  -1280.451704  -1280.448975  -1280.451704  -1280.113996
    987.00  -1280.588725  -1280.478064  -1280.447777  -1280.443031  -1280.439878  -1280.439209  -1280.436495  -1280.439209  -1280.113803
    987.50  -1280.575586  -1280.463592  -1280.433137  -1280.429313  -1280.426492  -1280.425596  -1280.423026  -1280.425596  -1280.113567
    988.00  -1280.565428  -1280.451716  -1280.421753  -1280.418025  -1280.416141  -1280.414665  -1280.412299  -1280.416141  -1280.113503
    988.50  -1280.559658  -1280.443765  -1280.414996  -1280.410681  -1280.409936  -1280.407674  -1280.405637  -1280.409936  -1280.113772
    989.00  -1280.556112  -1280.437567  -1280.410545  -1280.406207  -1280.404852  -1280.402430  -1280.400691  -1280.404852  -1280.113853
    989.50  -1280.551373  -1280.429848  -1280.404865  -1280.400734  -1280.398183  -1280.395971  -1280.393807  -1280.400734  -1280.113930
    990.00  -1280.544103  -1280.419349  -1280.396569  -1280.392542  -1280.388983  -1280.386991  -1280.383805  -1280.392542  -1280.113842
    990.50  -1280.535392  -1280.407268  -1280.386747  -1280.382749  -1280.378332  -1280.376449  -1280.372416  -1280.382749  -1280.113727
    991.00  -1280.526763  -1280.395249  -1280.376913  -1280.372929  -1280.367812  -1280.365869  -1280.362751  -1280.372929  -1280.113683
