    102.50  -1280.606915  -1280.494368  -1280.484594  -1280.462231  -1280.452518  -1280.449809  -1280.448547  -1280.494368  -1280.279935
    103.00  -1280.588971  -1280.475558  -1280.465776  -1280.443562  -1280.433492  -1280.431999  -1280.429726  -1280.475558  -1280.280293
    103.50  -1280.559926  -1280.445766  -1280.435976  -1280.413779  -1280.403405  -1280.403162  -1280.399721  -1280.445766  -1280.278655
    104.00  -1280.547846  -1280.433049  -1280.423254  -1280.400943  -1280.391957  -1280.389820  -1280.386763  -1280.433049  -1280.276456
    104.50  -1280.580992  -1280.465645  -1280.455851  -1280.433304  -1280.426132  -1280.421600  -1280.419218  -1280.465645  -1280.278517
    105.00  -1280.631781  -1280.515987  -1280.506188  -1280.483331  -1280.478151  -1280.471058  -1280.469414  -1280.515987  -1280.280927
    105.50  -1280.661746  -1280.545664  -1280.535840  -1280.512693  -1280.509368  -1280.499850  -1280.498827  -1280.545664  -1280.280894
    106.00  -1280.664302  -1280.548141  -1280.538254  -1280.514966  -1280.513121  -1280.501504  -1280.500961  -1280.548141  -1280.280115
    106.50  -1280.647590  -1280.531557  -1280.521563  -1280.498481  -1280.497492  -1280.484197  -1280.484105  -1280.531557  -1280.279535
    107.00  -1280.619589  -1280.503861  -1280.493708  -1280.471362  -1280.470364  -1280.456383  -1280.455845  -1280.503861  -1280.279094
    107.50  -1280.587414  -1280.472097  -1280.461735  -1280.440414  -1280.439097  -1280.424942  -1280.423535  -1280.472097  -1280.278551
    108.00  -1280.559759  -1280.444872  -1280.434257  -1280.414074  -1280.412483  -1280.398502  -1280.395959  -1280.444872  -1280.278026
    108.50  -1280.544537  -1280.430039  -1280.419133  -1280.400189  -1280.398347  -1280.384949  -1280.381480  -1280.430039  -1280.277955
    109.00  -1280.542861  -1280.428706  -1280.417482  -1280.399878  -1280.397717  -1280.385288  -1280.381182  -1280.428706  -1280.278355
    109.50  -1280.548830  -1280.435010  -1280.423448  -1280.407250  -1280.404627  -1280.393412  -1280.388701  -1280.435010  -1280.278766
    110.00  -1280.555803  -1280.442335  -1280.430429  -1280.415603  -1280.412376  -1280.402439  -1280.397205  -1280.442335  -1280.278956
    110.50  -1280.560239  -1280.447133  -1280.434883  -1280.421245  -1280.417363  -1280.408636  -1280.402846  -1280.447133  -1280.278993
    111.00  -1280.561227  -1280.448457  -1280.435858  -1280.423088  -1280.418621  -1280.410941  -1280.404451  -1280.448457  -1280.278965
    111.50  -1280.559225  -1280.446718  -1280.433741  -1280.421469  -1280.416565  -1280.409708  -1280.402479  -1280.446718  -1280.278910
    112.00  -1280.555383  -1280.443022  -1280.429611  -1280.417507  -1280.412319  -1280.406025  -1280.398266  -1280.443022  -1280.278831
    112.50  -1280.551433  -1280.439072  -1280.425151  -1280.412991  -1280.407612  -1280.401624  -1280.394045  -1280.439072  -1280.278692
    113.00  -1280.550066  -1280.437548  -1280.423045  -1280.410738  -1280.405163  -1280.399337  -1280.393279  -1280.437548  -1280.278485
    113.50  -1280.554840  -1280.442003  -1280.426863  -1280.414421  -1280.408561  -1280.403059  -1280.399003  -1280.442003  -1280.278307
    114.00  -1280.568608  -1280.455309  -1280.439497  -1280.426991  -1280.420732  -1280.416051  -1280.413608  -1280.455309  -1280.278296
    114.50  -1280.591502  -1280.477628  -1280.461123  -1280.448629  -1280.441937  -1280.438618  -1280.437040  -1280.477628  -1280.278494
    115.00  -1280.620357  -1280.505832  -1280.488627  -1280.476202  -1280.469345  -1280.467526  -1280.465886  -1280.505832  -1280.278807
    115.50  -1280.650143  -1280.534937  -1280.517033  -1280.504711  -1280.498461  -1280.497602  -1280.494827  -1280.534937  -1280.279112
    116.00  -1280.675913  -1280.560042  -1280.541437  -1280.529237  -1280.524199  -1280.523790  -1280.519407  -1280.560042  -1280.279420
    116.50  -1280.692955  -1280.576477  -1280.557167  -1280.545088  -1280.541467  -1280.541282  -1280.535671  -1280.576477  -1280.279900
    117.00  -1280.694921  -1280.577918  -1280.557884  -1280.545930  -1280.543802  -1280.543606  -1280.537372  -1280.577918  -1280.280662
    117.50  -1280.673271  -1280.555830  -1280.535039  -1280.523352  -1280.522614  -1280.521976  -1280.515730  -1280.555830  -1280.281207
    118.00  -1280.626188  -1280.508356  -1280.486779  -1280.476241  -1280.475691  -1280.474113  -1280.468745  -1280.508356  -1280.279906
    118.50  -1280.579125  -1280.460846  -1280.438497  -1280.429709  -1280.428448  -1280.425743  -1280.421743  -1280.460846  -1280.277042
    119.00  -1280.572383  -1280.453534  -1280.430471  -1280.423473  -1280.421429  -1280.417548  -1280.414963  -1280.453534  -1280.277543
    119.50  -1280.600691  -1280.481167  -1280.457447  -1280.452262  -1280.449328  -1280.444350  -1280.443141  -1280.481167  -1280.279856
    120.00  -1280.629816  -1280.509593  -1280.485258  -1280.481906  -1280.477834  -1280.472160  -1280.471857  -1280.509593  -1280.280402
    120.50  -1280.645230  -1280.524355  -1280.499532  -1280.497834  -1280.492390  -1280.487316  -1280.485773  -1280.524355  -1280.280073
    121.00  -1280.647362  -1280.525930  -1280.501469  -1280.499779  -1280.493471  -1280.489218  -1280.486423  -1280.525930  -1280.279692
    121.50  -1280.639653  -1280.517778  -1280.494579  -1280.491125  -1280.484605  -1280.481269  -1280.477342  -1280.517778  -1280.279377
    122.00  -1280.625655  -1280.503446  -1280.481630  -1280.476164  -1280.469450  -1280.467005  -1280.462123  -1280.503446  -1280.279148
    122.50  -1280.608311  -1280.485855  -1280.465381  -1280.457955  -1280.451080  -1280.449307  -1280.443790  -1280.485855  -1280.279027
    123.00  -1280.589474  -1280.466822  -1280.447580  -1280.438376  -1280.431513  -1280.429922  -1280.424970  -1280.466822  -1280.278971
    123.50  -1280.570339  -1280.447519  -1280.429351  -1280.418651  -1280.412119  -1280.410228  -1280.408538  -1280.447519  -1280.278877
    124.00  -1280.552682  -1280.429710  -1280.412442  -1280.400659  -1280.398994  -1280.393808  -1280.392582  -1280.429710  -1280.278710
    124.50  -1280.539235  -1280.416135  -1280.399599  -1280.391396  -1280.387529  -1280.383594  -1280.379549  -1280.416135  -1280.278547
    125.00  -1280.532560  -1280.409378  -1280.393424  -1280.388483  -1280.383093  -1280.378636  -1280.372443  -1280.409378  -1280.278470
    125.50  -1280.533786  -1280.410589  -1280.395078  -1280.391445  -1280.386447  -1280.380196  -1280.374765  -1280.410589  -1280.278512
    126.00  -1280.542023  -1280.418894  -1280.403668  -1280.399560  -1280.395394  -1280.388652  -1280.383232  -1280.418894  -1280.278666
    126.50  -1280.554592  -1280.431625  -1280.416530  -1280.410316  -1280.407185  -1280.401332  -1280.394385  -1280.431625  -1280.278840
    127.00  -1280.568418  -1280.445728  -1280.430620  -1280.421296  -1280.418845  -1280.414448  -1280.406253  -1280.445728  -1280.278934
    127.50  -1280.581541  -1280.459269  -1280.444000  -1280.433260  -1280.427615  -1280.424301  -1280.418428  -1280.459269  -1280.278944
    128.00  -1280.593362  -1280.471683  -1280.456095  -1280.445701  -1280.433717  -1280.430971  -1280.428977  -1280.471683  -1280.278935
    128.50  -1280.603893  -1280.482988  -1280.466922  -1280.457449  -1280.440968  -1280.438697  -1280.436805  -1280.482988  -1280.278951
    129.00  -1280.612984  -1280.493049  -1280.476352  -1280.467997  -1280.449220  -1280.447428  -1280.445230  -1280.493049  -1280.279011
    129.50  -1280.620111  -1280.501333  -1280.483863  -1280.476657  -1280.456043  -1280.454611  -1280.452411  -1280.501333  -1280.279066
    130.00  -1280.625108  -1280.507646  -1280.489283  -1280.483141  -1280.461187  -1280.459729  -1280.457823  -1280.507646  -1280.279027
    130.50  -1280.629232  -1280.513202  -1280.493841  -1280.488595  -1280.465830  -1280.464092  -1280.462296  -1280.513202  -1280.279001
    131.00  -1280.633324  -1280.518800  -1280.498355  -1280.493772  -1280.470708  -1280.468552  -1280.466694  -1280.518800  -1280.279457
    131.50  -1280.631830  -1280.518869  -1280.497269  -1280.493076  -1280.470240  -1280.467436  -1280.465576  -1280.518869  -1280.280516
    132.00  -1280.613056  -1280.501718  -1280.478894  -1280.474830  -1280.452708  -1280.448999  -1280.447256  -1280.501718  -1280.280799
    132.50  -1280.579750  -1280.470074  -1280.445958  -1280.441840  -1280.420794  -1280.415986  -1280.414401  -1280.470074  -1280.278443
    133.00  -1280.567947  -1280.459909  -1280.434438  -1280.430196  -1280.410424  -1280.404435  -1280.402953  -1280.459909  -1280.276887
    133.50  -1280.597246  -1280.490792  -1280.463926  -1280.459550  -1280.441140  -1280.434000  -1280.432900  -1280.490792  -1280.279533
    134.00  -1280.631622  -1280.526770  -1280.498462  -1280.493910  -1280.476968  -1280.468939  -1280.467963  -1280.526770  -1280.281108
    134.50  -1280.642397  -1280.539233  -1280.509433  -1280.504628  -1280.489285  -1280.480671  -1280.479218  -1280.539233  -1280.280516
    135.00  -1280.632013  -1280.530633  -1280.499305  -1280.494153  -1280.480520  -1280.471446  -1280.469357  -1280.530633  -1280.279578
    135.50  -1280.611894  -1280.512377  -1280.479510  -1280.473923  -1280.462046  -1280.452614  -1280.449867  -1280.512377  -1280.278999
    136.00  -1280.590199  -1280.492597  -1280.458206  -1280.452132  -1280.441953  -1280.432334  -1280.428910  -1280.492597  -1280.278696
    136.50  -1280.571414  -1280.475742  -1280.439884  -1280.433325  -1280.424643  -1280.415129  -1280.410974  -1280.475742  -1280.278500
    137.00  -1280.558017  -1280.464324  -1280.427039  -1280.420071  -1280.412509  -1280.403621  -1280.398601  -1280.464324  -1280.278473
    137.50  -1280.550389  -1280.458679  -1280.420090  -1280.412831  -1280.405832  -1280.398254  -1280.392340  -1280.458679  -1280.278590
    138.00  -1280.546815  -1280.457070  -1280.417377  -1280.409896  -1280.402850  -1280.397297  -1280.390300  -1280.457070  -1280.278723
    138.50  -1280.545031  -1280.457233  -1280.416686  -1280.408910  -1280.401378  -1280.398315  -1280.390000  -1280.457233  -1280.278792
    139.00  -1280.543679  -1280.457790  -1280.416678  -1280.408378  -1280.400417  -1280.399426  -1280.390001  -1280.457790  -1280.278801
    139.50  -1280.542300  -1280.458258  -1280.416864  -1280.407743  -1280.401047  -1280.398518  -1280.389764  -1280.458258  -1280.278825
    140.00  -1280.540358  -1280.458077  -1280.416634  -1280.406419  -1280.401230  -1280.396576  -1280.388748  -1280.458077  -1280.278915
    140.50  -1280.536579  -1280.455954  -1280.414626  -1280.403114  -1280.399337  -1280.392827  -1280.385961  -1280.455954  -1280.279018
    141.00  -1280.529836  -1280.450749  -1280.409625  -1280.396698  -1280.394308  -1280.386222  -1280.380554  -1280.450749  -1280.278964
    141.50  -1280.521552  -1280.443871  -1280.402972  -1280.388599  -1280.387583  -1280.378197  -1280.373753  -1280.443871  -1280.278645
    142.00  -1280.516932  -1280.440495  -1280.399797  -1280.384350  -1280.383989  -1280.373905  -1280.370479  -1280.440495  -1280.278266
    142.50  -1280.521661  -1280.446301  -1280.405735  -1280.390174  -1280.388627  -1280.378975  -1280.376255  -1280.446301  -1280.278222
    143.00  -1280.536626  -1280.462174  -1280.421664  -1280.405980  -1280.403387  -1280.394246  -1280.391917  -1280.462174  -1280.278515
    143.50  -1280.557660  -1280.483973  -1280.443447  -1280.427655  -1280.424166  -1280.415538  -1280.413317  -1280.483973  -1280.278860
    144.00  -1280.579440  -1280.506402  -1280.465802  -1280.449969  -1280.445694  -1280.437540  -1280.435198  -1280.506402  -1280.279167
    144.50  -1280.597335  -1280.524844  -1280.484119  -1280.468370  -1280.463376  -1280.455640  -1280.453040  -1280.524844  -1280.279528
    145.00  -1280.606506  -1280.534472  -1280.493567  -1280.478073  -1280.472389  -1280.465013  -1280.462171  -1280.534472  -1280.280057
    145.50  -1280.600692  -1280.529036  -1280.487895  -1280.472843  -1280.466484  -1280.459405  -1280.456911  -1280.529036  -1280.280682
    146.00  -1280.574419  -1280.503065  -1280.461636  -1280.447207  -1280.440179  -1280.433337  -1280.431332  -1280.503065  -1280.280545
    146.50  -1280.535826  -1280.464687  -1280.422924  -1280.409290  -1280.401597  -1280.394934  -1280.393377  -1280.464687  -1280.278458
    147.00  -1280.517502  -1280.446452  -1280.404322  -1280.391654  -1280.383286  -1280.376756  -1280.375550  -1280.446452  -1280.277037
    147.50  -1280.538438  -1280.467330  -1280.424824  -1280.413259  -1280.404209  -1280.397773  -1280.396825  -1280.467330  -1280.278987
    148.00  -1280.572586  -1280.501312  -1280.458465  -1280.448033  -1280.438336  -1280.431950  -1280.431259  -1280.501312  -1280.280426
    148.50  -1280.594992  -1280.523505  -1280.480400  -1280.471010  -1280.460753  -1280.454373  -1280.454011  -1280.523505  -1280.280224
    149.00  -1280.603365  -1280.531660  -1280.488408  -1280.479884  -1280.469201  -1280.462996  -1280.462647  -1280.531660  -1280.279695
    149.50  -1280.603050  -1280.531136  -1280.487855  -1280.479982  -1280.469046  -1280.463363  -1280.462365  -1280.531136  -1280.279354
    150.00  -1280.598215  -1280.526097  -1280.482899  -1280.475444  -1280.464465  -1280.459423  -1280.457565  -1280.526097  -1280.279198
    150.50  -1280.590839  -1280.518515  -1280.475491  -1280.468235  -1280.457453  -1280.453126  -1280.450257  -1280.518515  -1280.279200
    151.00  -1280.580902  -1280.508353  -1280.465579  -1280.458328  -1280.448012  -1280.444424  -1280.440443  -1280.508353  -1280.279321
    151.50  -1280.566891  -1280.494092  -1280.451610  -1280.444280  -1280.434678  -1280.431769  -1280.426616  -1280.494092  -1280.279435
    152.00  -1280.547705  -1280.474618  -1280.432438  -1280.425136  -1280.416373  -1280.413883  -1280.407675  -1280.474618  -1280.279340
    152.50  -1280.525446  -1280.451998  -1280.410110  -1280.403173  -1280.394894  -1280.392593  -1280.386317  -1280.451998  -1280.278958
    153.00  -1280.506199  -1280.432278  -1280.390662  -1280.384383  -1280.375795  -1280.373885  -1280.368415  -1280.432278  -1280.278533
    153.50  -1280.496353  -1280.421815  -1280.380455  -1280.374634  -1280.365673  -1280.363881  -1280.359302  -1280.421815  -1280.278435
    154.00  -1280.497430  -1280.422140  -1280.381040  -1280.374966  -1280.366697  -1280.363765  -1280.360580  -1280.422140  -1280.278691
    154.50  -1280.505595  -1280.429460  -1280.388647  -1280.381390  -1280.374911  -1280.370349  -1280.368176  -1280.429460  -1280.279023
    155.00  -1280.515564  -1280.438540  -1280.398057  -1280.388821  -1280.384880  -1280.379312  -1280.376590  -1280.438540  -1280.279206
    155.50  -1280.524110  -1280.446199  -1280.406093  -1280.394731  -1280.393182  -1280.387207  -1280.384378  -1280.446199  -1280.279176
    156.00  -1280.531209  -1280.452441  -1280.412759  -1280.400864  -1280.398651  -1280.393833  -1280.390349  -1280.452441  -1280.279012
    156.50  -1280.538881  -1280.459302  -1280.420090  -1280.408391  -1280.404397  -1280.401205  -1280.396382  -1280.459302  -1280.278892
    157.00  -1280.548703  -1280.468373  -1280.429671  -1280.418114  -1280.412658  -1280.410729  -1280.404367  -1280.468373  -1280.278924
    157.50  -1280.560263  -1280.479242  -1280.441089  -1280.429552  -1280.423134  -1280.421644  -1280.414131  -1280.479242  -1280.279065
    158.00  -1280.571739  -1280.490095  -1280.452532  -1280.440868  -1280.434093  -1280.431927  -1280.423973  -1280.490095  -1280.279234
    158.50  -1280.581005  -1280.498817  -1280.461899  -1280.449929  -1280.443016  -1280.439845  -1280.432391  -1280.498817  -1280.279491
    159.00  -1280.584992  -1280.502355  -1280.466157  -1280.453658  -1280.446656  -1280.442568  -1280.437165  -1280.502355  -1280.279985
    159.50  -1280.578476  -1280.495493  -1280.460115  -1280.446817  -1280.439756  -1280.434985  -1280.431465  -1280.495493  -1280.280404
    160.00  -1280.559937  -1280.476681  -1280.442240  -1280.427873  -1280.420785  -1280.415630  -1280.413688  -1280.476681  -1280.279479
    160.50  -1280.547388  -1280.463855  -1280.430471  -1280.414855  -1280.407735  -1280.402508  -1280.401825  -1280.463855  -1280.277447
    161.00  -1280.568708  -1280.484802  -1280.452593  -1280.435687  -1280.428469  -1280.423857  -1280.423292  -1280.484802  -1280.278147
    161.50  -1280.614149  -1280.529778  -1280.498833  -1280.480658  -1280.473262  -1280.469779  -1280.468348  -1280.529778  -1280.280507
    162.00  -1280.648967  -1280.564065  -1280.534456  -1280.515013  -1280.507409  -1280.504850  -1280.502775  -1280.564065  -1280.281180
    162.50  -1280.658106  -1280.572620  -1280.544388  -1280.523653  -1280.515884  -1280.513951  -1280.511511  -1280.572620  -1280.280673
    163.00  -1280.645412  -1280.559287  -1280.532418  -1280.510399  -1280.502522  -1280.500968  -1280.498394  -1280.559287  -1280.279931
    163.50  -1280.620673  -1280.533815  -1280.508251  -1280.485030  -1280.477069  -1280.475760  -1280.473166  -1280.533815  -1280.279203
    164.00  -1280.594412  -1280.506686  -1280.482338  -1280.458078  -1280.450017  -1280.448906  -1280.446300  -1280.506686  -1280.278658
