    617.00  -1280.607288  -1280.486141  -1280.467869  -1280.459719  -1280.453417  -1280.449346  -1280.445416  -1280.486141  -1280.240106
    617.50  -1280.603487  -1280.482705  -1280.465866  -1280.455225  -1280.449723  -1280.444955  -1280.440730  -1280.482705  -1280.240042
    618.00  -1280.595906  -1280.475836  -1280.460383  -1280.447170  -1280.442460  -1280.436945  -1280.432455  -1280.475836  -1280.239855
    618.50  -1280.587422  -1280.468410  -1280.454250  -1280.438416  -1280.434436  -1280.428277  -1280.423739  -1280.468410  -1280.239661
    619.00  -1280.581009  -1280.463387  -1280.450389  -1280.431923  -1280.428573  -1280.421959  -1280.418313  -1280.463387  -1280.239582
    619.50  -1280.577994  -1280.462072  -1280.450095  -1280.429026  -1280.426164  -1280.419319  -1280.416861  -1280.462072  -1280.239596
    620.00  -1280.578210  -1280.464286  -1280.453141  -1280.429556  -1280.426972  -1280.420190  -1280.418683  -1280.464286  -1280.239636
    620.50  -1280.580968  -1280.469298  -1280.458823  -1280.432852  -1280.430317  -1280.423912  -1280.422853  -1280.469298  -1280.239704
    621.00  -1280.585043  -1280.475860  -1280.465920  -1280.437659  -1280.434995  -1280.429269  -1280.427968  -1280.475860  -1280.239814
    621.50  -1280.588762  -1280.482257  -1280.472747  -1280.442244  -1280.439413  -1280.434369  -1280.432442  -1280.482257  -1280.239893
    622.00  -1280.590888  -1280.487197  -1280.477991  -1280.445318  -1280.442400  -1280.437853  -1280.435176  -1280.487197  -1280.239925
    622.50  -1280.590751  -1280.489965  -1280.480980  -1280.446197  -1280.443283  -1280.439008  -1280.437157  -1280.489965  -1280.239970
    623.00  -1280.587539  -1280.489711  -1280.480876  -1280.444108  -1280.441180  -1280.436966  -1280.436271  -1280.489711  -1280.240026
    623.50  -1280.580473  -1280.485623  -1280.476897  -1280.438326  -1280.435199  -1280.431448  -1280.430909  -1280.485623  -1280.239996
    624.00  -1280.570079  -1280.478256  -1280.469616  -1280.429423  -1280.425819  -1280.423207  -1280.421487  -1280.478256  -1280.239891
    624.50  -1280.558720  -1280.469831  -1280.461236  -1280.419631  -1280.415383  -1280.413748  -1280.411990  -1280.469831  -1280.239660
    625.00  -1280.549487  -1280.463469  -1280.454870  -1280.412025  -1280.407539  -1280.406372  -1280.406121  -1280.463469  -1280.239465
    625.50  -1280.544447  -1280.461266  -1280.452680  -1280.408877  -1280.406564  -1280.402793  -1280.402539  -1280.461266  -1280.239444
    626.00  -1280.543394  -1280.462996  -1280.454406  -1280.411405  -1280.408598  -1280.403314  -1280.402552  -1280.462996  -1280.239593
    626.50  -1280.544083  -1280.466320  -1280.457727  -1280.416904  -1280.411287  -1280.406391  -1280.404438  -1280.466320  -1280.239726
    627.00  -1280.543892  -1280.468659  -1280.460055  -1280.421567  -1280.413606  -1280.409562  -1280.405833  -1280.468659  -1280.239813
    627.50  -1280.541276  -1280.468434  -1280.459818  -1280.423569  -1280.414518  -1280.409269  -1280.404611  -1280.468434  -1280.239819
    628.00  -1280.536126  -1280.465546  -1280.456926  -1280.422691  -1280.413231  -1280.405734  -1280.400871  -1280.465546  -1280.239774
    628.50  -1280.529688  -1280.461160  -1280.452534  -1280.420006  -1280.410328  -1280.400611  -1280.395769  -1280.461160  -1280.239627
    629.00  -1280.524221  -1280.457548  -1280.448914  -1280.417733  -1280.407887  -1280.396332  -1280.391505  -1280.457548  -1280.239499
    629.50  -1280.521654  -1280.456594  -1280.447946  -1280.417731  -1280.407734  -1280.394865  -1280.389968  -1280.456594  -1280.239497
    630.00  -1280.521771  -1280.458130  -1280.449454  -1280.419862  -1280.409717  -1280.396062  -1280.390943  -1280.458130  -1280.239690
    630.50  -1280.522123  -1280.459682  -1280.450961  -1280.421702  -1280.411417  -1280.397445  -1280.392014  -1280.459682  -1280.239871
    631.00  -1280.520496  -1280.459071  -1280.450291  -1280.421146  -1280.410731  -1280.396776  -1280.391043  -1280.459071  -1280.239867
    631.50  -1280.517453  -1280.456861  -1280.447995  -1280.418813  -1280.408272  -1280.394557  -1280.388694  -1280.456861  -1280.239677
    632.00  -1280.515924  -1280.456025  -1280.447046  -1280.417727  -1280.407064  -1280.393695  -1280.388017  -1280.456025  -1280.239530
    632.50  -1280.518203  -1280.458869  -1280.449751  -1280.420225  -1280.409438  -1280.396468  -1280.391303  -1280.458869  -1280.239583
    633.00  -1280.523702  -1280.464810  -1280.455523  -1280.425729  -1280.414813  -1280.402289  -1280.397834  -1280.464810  -1280.239795
    633.50  -1280.529406  -1280.470829  -1280.461344  -1280.431213  -1280.420155  -1280.408147  -1280.404467  -1280.470829  -1280.240029
    634.00  -1280.531929  -1280.473535  -1280.463824  -1280.433267  -1280.422048  -1280.410660  -1280.407742  -1280.473535  -1280.240155
    634.50  -1280.529511  -1280.471161  -1280.461196  -1280.430099  -1280.418693  -1280.408068  -1280.405869  -1280.471161  -1280.240121
    635.00  -1280.522806  -1280.464353  -1280.454107  -1280.422328  -1280.410702  -1280.401026  -1280.399501  -1280.464353  -1280.239974
    635.50  -1280.514252  -1280.455546  -1280.444988  -1280.412356  -1280.400470  -1280.392034  -1280.391031  -1280.455546  -1280.239789
    636.00  -1280.506970  -1280.447847  -1280.436955  -1280.403260  -1280.391083  -1280.384491  -1280.383318  -1280.447847  -1280.239614
    636.50  -1280.503715  -1280.444016  -1280.432766  -1280.397772  -1280.385273  -1280.381230  -1280.379059  -1280.444016  -1280.239534
    637.00  -1280.505649  -1280.445219  -1280.433587  -1280.397049  -1280.384209  -1280.383219  -1280.379646  -1280.445219  -1280.239607
    637.50  -1280.511547  -1280.450242  -1280.438201  -1280.399891  -1280.389184  -1280.386727  -1280.384068  -1280.450242  -1280.239781
    638.00  -1280.518612  -1280.456293  -1280.443815  -1280.403554  -1280.396297  -1280.390774  -1280.389438  -1280.456293  -1280.239924
    638.50  -1280.524420  -1280.460947  -1280.447997  -1280.405697  -1280.402102  -1280.395771  -1280.392330  -1280.460947  -1280.239945
    639.00  -1280.528377  -1280.463599  -1280.450131  -1280.406273  -1280.405522  -1280.399326  -1280.395278  -1280.463599  -1280.239837
    639.50  -1280.531839  -1280.465584  -1280.451540  -1280.409370  -1280.405318  -1280.402437  -1280.398958  -1280.465584  -1280.239682
    640.00  -1280.536835  -1280.468908  -1280.454218  -1280.414063  -1280.407677  -1280.406256  -1280.404257  -1280.468908  -1280.239625
    640.50  -1280.543925  -1280.474117  -1280.458696  -1280.420711  -1280.414347  -1280.412803  -1280.409182  -1280.474117  -1280.239764
    641.00  -1280.550898  -1280.479000  -1280.462751  -1280.427092  -1280.421059  -1280.420355  -1280.413225  -1280.479000  -1280.240018
    641.50  -1280.553981  -1280.479802  -1280.462619  -1280.429437  -1280.423995  -1280.423836  -1280.413950  -1280.479802  -1280.240189
    642.00  -1280.550932  -1280.474259  -1280.456015  -1280.425504  -1280.421333  -1280.420351  -1280.409218  -1280.474259  -1280.240073
    642.50  -1280.543596  -1280.464241  -1280.444801  -1280.417138  -1280.414130  -1280.412401  -1280.400894  -1280.464241  -1280.239692
    643.00  -1280.537684  -1280.455464  -1280.434679  -1280.410038  -1280.408008  -1280.405649  -1280.394195  -1280.455464  -1280.239300
    643.50  -1280.538986  -1280.453724  -1280.431429  -1280.409973  -1280.408678  -1280.405852  -1280.394690  -1280.453724  -1280.239229
    644.00  -1280.548607  -1280.460116  -1280.436140  -1280.418010  -1280.417184  -1280.414083  -1280.403447  -1280.460116  -1280.239526
    644.50  -1280.562077  -1280.470215  -1280.444386  -1280.429654  -1280.429058  -1280.425856  -1280.416002  -1280.470215  -1280.239933
    645.00  -1280.573296  -1280.477932  -1280.450086  -1280.438855  -1280.438173  -1280.435054  -1280.426264  -1280.477932  -1280.240143
    645.50  -1280.578841  -1280.479881  -1280.449869  -1280.442270  -1280.441125  -1280.438257  -1280.430820  -1280.479881  -1280.240103
    646.00  -1280.579009  -1280.476392  -1280.444057  -1280.440260  -1280.438330  -1280.435794  -1280.429954  -1280.476392  -1280.239921
    646.50  -1280.576183  -1280.469924  -1280.435432  -1280.434991  -1280.432292  -1280.430150  -1280.426040  -1280.469924  -1280.239747
    647.00  -1280.573069  -1280.463240  -1280.430033  -1280.426349  -1280.425751  -1280.424283  -1280.421403  -1280.463240  -1280.239626
    647.50  -1280.571955  -1280.458606  -1280.426914  -1280.422034  -1280.421183  -1280.419839  -1280.416855  -1280.458606  -1280.239533
    648.00  -1280.574064  -1280.457317  -1280.427214  -1280.422928  -1280.420561  -1280.418210  -1280.413789  -1280.457317  -1280.239571
    648.50  -1280.578670  -1280.458685  -1280.430273  -1280.426962  -1280.422407  -1280.419551  -1280.414167  -1280.458685  -1280.239726
    649.00  -1280.583420  -1280.460384  -1280.433752  -1280.431326  -1280.424626  -1280.421505  -1280.417117  -1280.460384  -1280.239847
    649.50  -1280.586378  -1280.460518  -1280.435767  -1280.434027  -1280.425316  -1280.422462  -1280.418871  -1280.460518  -1280.239827
    650.00  -1280.587746  -1280.459305  -1280.436538  -1280.435168  -1280.424693  -1280.422766  -1280.419236  -1280.459305  -1280.239689
    650.50  -1280.589529  -1280.458758  -1280.438048  -1280.436700  -1280.424798  -1280.424125  -1280.420795  -1280.458758  -1280.239564
    651.00  -1280.593610  -1280.460764  -1280.442055  -1280.440542  -1280.428321  -1280.427285  -1280.425520  -1280.460764  -1280.239578
    651.50  -1280.599931  -1280.465270  -1280.448374  -1280.446690  -1280.434925  -1280.432583  -1280.432300  -1280.465270  -1280.239744
    652.00  -1280.606265  -1280.470065  -1280.454710  -1280.452926  -1280.441953  -1280.439046  -1280.437732  -1280.470065  -1280.239955
    652.50  -1280.609782  -1280.472345  -1280.458220  -1280.456406  -1280.446391  -1280.442431  -1280.440501  -1280.472345  -1280.240067
    653.00  -1280.609107  -1280.470778  -1280.457555  -1280.455731  -1280.446670  -1280.441504  -1280.439298  -1280.470778  -1280.240016
    653.50  -1280.605423  -1280.466576  -1280.453966  -1280.452059  -1280.443902  -1280.437569  -1280.435297  -1280.466576  -1280.239816
    654.00  -1280.602031  -1280.463084  -1280.450822  -1280.448679  -1280.441362  -1280.434012  -1280.431779  -1280.463084  -1280.239599
    654.50  -1280.602361  -1280.463773  -1280.451598  -1280.449051  -1280.442480  -1280.434306  -1280.432168  -1280.463773  -1280.239556
    655.00  -1280.607213  -1280.469480  -1280.457090  -1280.454032  -1280.448064  -1280.439259  -1280.437258  -1280.469480  -1280.239769
    655.50  -1280.613644  -1280.477290  -1280.464320  -1280.460734  -1280.455197  -1280.445921  -1280.444106  -1280.477290  -1280.240077
    656.00  -1280.617252  -1280.482801  -1280.468835  -1280.464774  -1280.459520  -1280.449868  -1280.448301  -1280.482801  -1280.240237
    656.50  -1280.615547  -1280.483489  -1280.468107  -1280.463651  -1280.458603  -1280.448587  -1280.447343  -1280.483489  -1280.240191
    657.00  -1280.608965  -1280.479712  -1280.462547  -1280.457778  -1280.452926  -1280.442488  -1280.441659  -1280.479712  -1280.240051
    657.50  -1280.599426  -1280.473278  -1280.454070  -1280.449062  -1280.444418  -1280.433481  -1280.433157  -1280.473278  -1280.239933
    658.00  -1280.588703  -1280.465832  -1280.444446  -1280.439286  -1280.434797  -1280.423705  -1280.423222  -1280.465832  -1280.239862
    658.50  -1280.577931  -1280.458393  -1280.434827  -1280.429624  -1280.425085  -1280.414283  -1280.413010  -1280.458393  -1280.239809
    659.00  -1280.567937  -1280.451689  -1280.426059  -1280.420936  -1280.415968  -1280.405768  -1280.403622  -1280.451689  -1280.239756
    659.50  -1280.559419  -1280.446342  -1280.418868  -1280.413897  -1280.408051  -1280.398802  -1280.395792  -1280.446342  -1280.239722
    660.00  -1280.552767  -1280.442667  -1280.413664  -1280.408806  -1280.401699  -1280.393707  -1280.389891  -1280.442667  -1280.239712
    660.50  -1280.548017  -1280.440620  -1280.410493  -1280.405582  -1280.396969  -1280.390445  -1280.385851  -1280.440620  -1280.239703
    661.00  -1280.545117  -1280.440077  -1280.409302  -1280.404082  -1280.393870  -1280.388884  -1280.383456  -1280.440077  -1280.239684
    661.50  -1280.544097  -1280.440998  -1280.410097  -1280.404263  -1280.392563  -1280.388922  -1280.382566  -1280.440998  -1280.239665
    662.00  -1280.544878  -1280.443260  -1280.412777  -1280.406009  -1280.393267  -1280.390221  -1280.383073  -1280.443260  -1280.239674
    662.50  -1280.546901  -1280.446277  -1280.416755  -1280.408735  -1280.395679  -1280.392022  -1280.384703  -1280.446277  -1280.239720
    663.00  -1280.549109  -1280.448982  -1280.420941  -1280.411367  -1280.398530  -1280.393541  -1280.386767  -1280.448982  -1280.239757
    663.50  -1280.550640  -1280.450517  -1280.424443  -1280.413034  -1280.400706  -1280.394223  -1280.388182  -1280.450517  -1280.239741
    664.00  -1280.551427  -1280.450834  -1280.427157  -1280.413673  -1280.402034  -1280.394171  -1280.388979  -1280.450834  -1280.239702
    664.50  -1280.551821  -1280.450321  -1280.429384  -1280.413660  -1280.402803  -1280.393857  -1280.390272  -1280.450321  -1280.239687
    665.00  -1280.551917  -1280.449135  -1280.431176  -1280.413137  -1280.403065  -1280.393526  -1280.391177  -1280.449135  -1280.239677
    665.50  -1280.551778  -1280.447420  -1280.432554  -1280.412232  -1280.402831  -1280.393477  -1280.391647  -1280.447420  -1280.239618
    666.00  -1280.552082  -1280.445955  -1280.434158  -1280.411699  -1280.402735  -1280.394518  -1280.392408  -1280.445955  -1280.239529
    666.50  -1280.553938  -1280.445943  -1280.437066  -1280.412706  -1280.403872  -1280.397467  -1280.394725  -1280.445943  -1280.239487
    667.00  -1280.557854  -1280.447970  -1280.441766  -1280.415784  -1280.406828  -1280.402439  -1280.398946  -1280.447970  -1280.239537
    667.50  -1280.563116  -1280.451366  -1280.447509  -1280.420206  -1280.411155  -1280.408355  -1280.404201  -1280.451366  -1280.239627
    668.00  -1280.568324  -1280.454827  -1280.452766  -1280.424557  -1280.415930  -1280.413419  -1280.408973  -1280.454827  -1280.239657
    668.50  -1280.572200  -1280.457605  -1280.455692  -1280.427561  -1280.419796  -1280.416560  -1280.411945  -1280.455692  -1280.239694
    669.00  -1280.573928  -1280.458896  -1280.455505  -1280.428451  -1280.421571  -1280.417497  -1280.412473  -1280.455505  -1280.239655
    669.50  -1280.573330  -1280.457840  -1280.452703  -1280.427076  -1280.420851  -1280.416101  -1280.410595  -1280.452703  -1280.239590
    670.00  -1280.571341  -1280.455248  -1280.448449  -1280.424405  -1280.418546  -1280.413284  -1280.407525  -1280.448449  -1280.239437
    670.50  -1280.570275  -1280.453443  -1280.445181  -1280.422779  -1280.416994  -1280.411367  -1280.405713  -1280.445181  -1280.239285
    671.00  -1280.572365  -1280.454696  -1280.445240  -1280.424446  -1280.418471  -1280.412616  -1280.407390  -1280.445240  -1280.239276
    671.50  -1280.577742  -1280.459177  -1280.448842  -1280.429551  -1280.423157  -1280.417210  -1280.412928  -1280.448842  -1280.239426
    672.00  -1280.584202  -1280.464721  -1280.453842  -1280.435901  -1280.428902  -1280.422999  -1280.420020  -1280.453842  -1280.239594
    672.50  -1280.589204  -1280.468820  -1280.457733  -1280.440955  -1280.433215  -1280.427514  -1280.425551  -1280.457733  -1280.239633
    673.00  -1280.591983  -1280.470743  -1280.459776  -1280.443934  -1280.435375  -1280.430058  -1280.428518  -1280.459776  -1280.239557
    673.50  -1280.593685  -1280.471610  -1280.461073  -1280.445925  -1280.436557  -1280.431657  -1280.430090  -1280.461073  -1280.239455
    674.00  -1280.595745  -1280.472851  -1280.463034  -1280.448304  -1280.438228  -1280.433576  -1280.431892  -1280.463034  -1280.239414
    674.50  -1280.598676  -1280.475012  -1280.466184  -1280.451536  -1280.440929  -1280.436355  -1280.434532  -1280.466184  -1280.239450
    675.00  -1280.602254  -1280.477854  -1280.470243  -1280.455366  -1280.444429  -1280.439890  -1280.437758  -1280.470243  -1280.239495
    675.50  -1280.605938  -1280.480848  -1280.474663  -1280.459237  -1280.448279  -1280.443802  -1280.441068  -1280.474663  -1280.239565
    676.00  -1280.608883  -1280.483196  -1280.478641  -1280.462317  -1280.451668  -1280.447368  -1280.443958  -1280.478641  -1280.239707
    676.50  -1280.610051  -1280.483801  -1280.480945  -1280.463627  -1280.453461  -1280.449546  -1280.445636  -1280.480945  -1280.239727
    677.00  -1280.608440  -1280.481794  -1280.480728  -1280.462205  -1280.452809  -1280.449433  -1280.444840  -1280.480728  -1280.239802
    677.50  -1280.603519  -1280.477571  -1280.476450  -1280.457560  -1280.449150  -1280.446423  -1280.440847  -1280.477571  -1280.239719
    678.00  -1280.596015  -1280.471925  -1280.468967  -1280.450526  -1280.443246  -1280.441154  -1280.434359  -1280.471925  -1280.239601
    678.50  -1280.588210  -1280.466231  -1280.461348  -1280.443405  -1280.437389  -1280.435665  -1280.427622  -1280.466231  -1280.239449
