    648.50  -1280.587287  -1280.478690  -1280.447376  -1280.438241  -1280.431508  -1280.429772  -1280.420670  -1280.478690  -1280.240441
    649.00  -1280.588695  -1280.481766  -1280.449177  -1280.440039  -1280.434056  -1280.431577  -1280.422357  -1280.481766  -1280.240394
    649.50  -1280.587799  -1280.482824  -1280.448908  -1280.439829  -1280.434462  -1280.431275  -1280.423766  -1280.482824  -1280.240299
    650.00  -1280.585251  -1280.482549  -1280.447273  -1280.438293  -1280.433324  -1280.429601  -1280.424447  -1280.482549  -1280.240329
    650.50  -1280.580178  -1280.480077  -1280.443448  -1280.434568  -1280.429763  -1280.425757  -1280.423173  -1280.480077  -1280.240410
    651.00  -1280.571047  -1280.473859  -1280.435929  -1280.427105  -1280.422280  -1280.418340  -1280.417952  -1280.473859  -1280.240386
    651.50  -1280.557962  -1280.463940  -1280.424778  -1280.415968  -1280.411162  -1280.408779  -1280.407083  -1280.463940  -1280.240189
    652.00  -1280.543554  -1280.452860  -1280.412547  -1280.403717  -1280.399670  -1280.397072  -1280.394943  -1280.452860  -1280.239910
    652.50  -1280.531651  -1280.444346  -1280.402992  -1280.394129  -1280.391275  -1280.387026  -1280.385490  -1280.444346  -1280.239717
    653.00  -1280.524977  -1280.440997  -1280.398710  -1280.389852  -1280.387951  -1280.381963  -1280.381312  -1280.440997  -1280.239709
    653.50  -1280.523664  -1280.442833  -1280.399739  -1280.391008  -1280.389584  -1280.382444  -1280.382094  -1280.442833  -1280.239870
    654.00  -1280.525461  -1280.447509  -1280.403727  -1280.395326  -1280.393812  -1280.386455  -1280.385213  -1280.447509  -1280.240086
    654.50  -1280.527231  -1280.451832  -1280.407501  -1280.399558  -1280.397587  -1280.390199  -1280.388144  -1280.451832  -1280.240243
    655.00  -1280.526689  -1280.453482  -1280.408749  -1280.401319  -1280.398720  -1280.391358  -1280.388600  -1280.453482  -1280.240272
    655.50  -1280.523467  -1280.452074  -1280.407092  -1280.400219  -1280.396874  -1280.389553  -1280.386213  -1280.452074  -1280.240158
    656.00  -1280.519311  -1280.449341  -1280.404267  -1280.398000  -1280.393806  -1280.386534  -1280.382740  -1280.449341  -1280.239948
    656.50  -1280.517241  -1280.448307  -1280.403303  -1280.397674  -1280.392553  -1280.385336  -1280.381221  -1280.448307  -1280.239811
    657.00  -1280.519228  -1280.450925  -1280.406156  -1280.401174  -1280.395082  -1280.387930  -1280.383626  -1280.450925  -1280.239932
    657.50  -1280.523683  -1280.455599  -1280.411228  -1280.406853  -1280.399811  -1280.392740  -1280.388323  -1280.455599  -1280.240260
    658.00  -1280.526059  -1280.457826  -1280.414011  -1280.410096  -1280.402209  -1280.395291  -1280.390721  -1280.457826  -1280.240562
    658.50  -1280.522281  -1280.453565  -1280.410421  -1280.406791  -1280.398218  -1280.391538  -1280.386758  -1280.453565  -1280.240644
    659.00  -1280.511395  -1280.441935  -1280.399530  -1280.395960  -1280.386912  -1280.380589  -1280.375595  -1280.441935  -1280.240471
    659.50  -1280.496446  -1280.426040  -1280.384394  -1280.380637  -1280.371358  -1280.365524  -1280.360417  -1280.426040  -1280.240035
    660.00  -1280.484462  -1280.412936  -1280.372027  -1280.367851  -1280.358585  -1280.353375  -1280.348338  -1280.412936  -1280.239490
    660.50  -1280.483559  -1280.410733  -1280.370534  -1280.365726  -1280.356718  -1280.352223  -1280.347418  -1280.410733  -1280.239333
    661.00  -1280.495801  -1280.421477  -1280.381944  -1280.376349  -1280.367844  -1280.364070  -1280.359637  -1280.421477  -1280.239835
    661.50  -1280.513673  -1280.437662  -1280.398749  -1280.392304  -1280.384506  -1280.381333  -1280.377419  -1280.437662  -1280.240516
    662.00  -1280.526749  -1280.448892  -1280.410549  -1280.403273  -1280.396371  -1280.393532  -1280.390308  -1280.448892  -1280.240787
    662.50  -1280.530303  -1280.450482  -1280.412666  -1280.404662  -1280.398763  -1280.395941  -1280.393548  -1280.450482  -1280.240558
    663.00  -1280.527098  -1280.445234  -1280.407907  -1280.399332  -1280.394409  -1280.391455  -1280.389755  -1280.445234  -1280.240107
    663.50  -1280.523470  -1280.439522  -1280.402669  -1280.393677  -1280.389589  -1280.386758  -1280.384972  -1280.439522  -1280.239792
    664.00  -1280.524146  -1280.438086  -1280.401692  -1280.392437  -1280.388960  -1280.386591  -1280.383922  -1280.438086  -1280.239767
    664.50  -1280.529639  -1280.441469  -1280.405533  -1280.396119  -1280.393016  -1280.391203  -1280.387506  -1280.441469  -1280.239935
    665.00  -1280.537556  -1280.447299  -1280.411827  -1280.402308  -1280.399361  -1280.398082  -1280.393793  -1280.447299  -1280.240086
    665.50  -1280.545555  -1280.453258  -1280.418270  -1280.408636  -1280.405687  -1280.404842  -1280.400728  -1280.453258  -1280.240116
    666.00  -1280.553056  -1280.458771  -1280.424283  -1280.414501  -1280.411464  -1280.410828  -1280.407368  -1280.458771  -1280.240058
    666.50  -1280.560854  -1280.464632  -1280.430673  -1280.420724  -1280.417539  -1280.416823  -1280.414286  -1280.464632  -1280.240017
    667.00  -1280.569666  -1280.471548  -1280.438130  -1280.428062  -1280.424540  -1280.423620  -1280.422065  -1280.471548  -1280.240068
    667.50  -1280.579007  -1280.479026  -1280.446153  -1280.436090  -1280.431941  -1280.430840  -1280.430116  -1280.479026  -1280.240211
    668.00  -1280.587110  -1280.485300  -1280.452957  -1280.443061  -1280.437989  -1280.436946  -1280.436495  -1280.485300  -1280.240386
    668.50  -1280.591867  -1280.488264  -1280.456411  -1280.446828  -1280.440660  -1280.439938  -1280.439079  -1280.488264  -1280.240477
    669.00  -1280.592464  -1280.487121  -1280.455702  -1280.446510  -1280.439294  -1280.438667  -1280.437513  -1280.487121  -1280.240369
    669.50  -1280.590890  -1280.483889  -1280.452824  -1280.444023  -1280.435993  -1280.435158  -1280.433941  -1280.483889  -1280.240086
    670.00  -1280.591492  -1280.482941  -1280.452135  -1280.443667  -1280.435077  -1280.433941  -1280.432751  -1280.482941  -1280.239866
    670.50  -1280.597602  -1280.487649  -1280.456989  -1280.448739  -1280.439904  -1280.438514  -1280.437262  -1280.487649  -1280.239962
    671.00  -1280.608201  -1280.497057  -1280.466411  -1280.458219  -1280.449504  -1280.448018  -1280.446447  -1280.497057  -1280.240333
    671.50  -1280.618300  -1280.506224  -1280.475451  -1280.467149  -1280.458981  -1280.457488  -1280.455562  -1280.506224  -1280.240744
    672.00  -1280.622140  -1280.509439  -1280.478407  -1280.469868  -1280.462860  -1280.460765  -1280.458511  -1280.509439  -1280.240965
    672.50  -1280.616809  -1280.503804  -1280.472395  -1280.463597  -1280.458303  -1280.454637  -1280.452405  -1280.503804  -1280.240858
    673.00  -1280.604151  -1280.491165  -1280.459286  -1280.450313  -1280.446943  -1280.441041  -1280.439543  -1280.491165  -1280.240573
    673.50  -1280.588629  -1280.475982  -1280.443536  -1280.434585  -1280.433041  -1280.424721  -1280.424142  -1280.475982  -1280.240391
    674.00  -1280.573451  -1280.461452  -1280.428380  -1280.420302  -1280.418971  -1280.409560  -1280.408966  -1280.461452  -1280.240301
    674.50  -1280.560334  -1280.449283  -1280.415526  -1280.409165  -1280.406283  -1280.397113  -1280.395842  -1280.449283  -1280.240138
    675.00  -1280.551459  -1280.441618  -1280.407125  -1280.402355  -1280.397947  -1280.389115  -1280.387201  -1280.441618  -1280.239973
    675.50  -1280.548430  -1280.440066  -1280.404763  -1280.401260  -1280.395606  -1280.387123  -1280.384625  -1280.440066  -1280.240018
    676.00  -1280.550008  -1280.443362  -1280.407188  -1280.404539  -1280.398006  -1280.389852  -1280.386843  -1280.443362  -1280.240181
    676.50  -1280.553117  -1280.448446  -1280.411332  -1280.409091  -1280.402036  -1280.394241  -1280.390789  -1280.448446  -1280.240272
    677.00  -1280.555625  -1280.453184  -1280.415068  -1280.412800  -1280.405518  -1280.398173  -1280.394336  -1280.453184  -1280.240245
    677.50  -1280.557142  -1280.457179  -1280.418024  -1280.415338  -1280.408022  -1280.401277  -1280.397088  -1280.457179  -1280.240193
    678.00  -1280.557877  -1280.460609  -1280.420417  -1280.417010  -1280.409729  -1280.403768  -1280.399230  -1280.460609  -1280.240193
    678.50  -1280.557601  -1280.463171  -1280.421956  -1280.417658  -1280.410374  -1280.405398  -1280.400468  -1280.463171  -1280.240231
    679.00  -1280.555678  -1280.464152  -1280.421982  -1280.416707  -1280.409318  -1280.405494  -1280.400151  -1280.464152  -1280.240254
    679.50  -1280.551920  -1280.463277  -1280.420258  -1280.413975  -1280.406368  -1280.403810  -1280.398117  -1280.463277  -1280.240203
    680.00  -1280.547458  -1280.461588  -1280.417860  -1280.410541  -1280.402663  -1280.401401  -1280.395549  -1280.461588  -1280.240066
    680.50  -1280.544760  -1280.461482  -1280.417205  -1280.408789  -1280.400991  -1280.400365  -1280.394858  -1280.461482  -1280.239920
    681.00  -1280.546497  -1280.465573  -1280.420917  -1280.411300  -1280.404570  -1280.402788  -1280.398543  -1280.465573  -1280.239858
    681.50  -1280.554018  -1280.475185  -1280.430311  -1280.419376  -1280.413973  -1280.410806  -1280.407801  -1280.475185  -1280.239942
    682.00  -1280.566279  -1280.489262  -1280.444316  -1280.431981  -1280.428079  -1280.423501  -1280.421475  -1280.489262  -1280.240195
    682.50  -1280.579551  -1280.504068  -1280.459166  -1280.445446  -1280.443155  -1280.437222  -1280.435715  -1280.504068  -1280.240538
    683.00  -1280.588658  -1280.514415  -1280.469647  -1280.454742  -1280.453953  -1280.446834  -1280.445282  -1280.514415  -1280.240785
    683.50  -1280.589650  -1280.516329  -1280.471752  -1280.456896  -1280.455589  -1280.448232  -1280.446365  -1280.516329  -1280.240808
    684.00  -1280.581712  -1280.508970  -1280.464613  -1280.450558  -1280.447781  -1280.440454  -1280.438895  -1280.508970  -1280.240642
    684.50  -1280.566848  -1280.494329  -1280.450193  -1280.437191  -1280.433037  -1280.425480  -1280.425073  -1280.494329  -1280.240408
    685.00  -1280.548342  -1280.475699  -1280.431751  -1280.420016  -1280.414625  -1280.407421  -1280.406538  -1280.475699  -1280.240182
    685.50  -1280.529665  -1280.456580  -1280.412758  -1280.402483  -1280.395940  -1280.389256  -1280.387864  -1280.456580  -1280.239964
    686.00  -1280.514272  -1280.440504  -1280.396728  -1280.388021  -1280.380391  -1280.374414  -1280.374078  -1280.440504  -1280.239762
    686.50  -1280.505505  -1280.430859  -1280.387052  -1280.379972  -1280.371286  -1280.367784  -1280.365361  -1280.430859  -1280.239600
    687.00  -1280.505501  -1280.429912  -1280.386052  -1280.380445  -1280.370921  -1280.369446  -1280.365237  -1280.429912  -1280.239633
    687.50  -1280.513575  -1280.437061  -1280.393275  -1280.388656  -1280.378946  -1280.378362  -1280.373117  -1280.437061  -1280.239835
    688.00  -1280.526437  -1280.449105  -1280.405726  -1280.401157  -1280.391958  -1280.391462  -1280.385783  -1280.449105  -1280.240057
    688.50  -1280.540431  -1280.462409  -1280.419795  -1280.414326  -1280.406403  -1280.404993  -1280.399602  -1280.462409  -1280.240161
    689.00  -1280.553192  -1280.474686  -1280.432938  -1280.426099  -1280.420381  -1280.416120  -1280.412261  -1280.474686  -1280.240234
    689.50  -1280.563510  -1280.484679  -1280.443731  -1280.435556  -1280.432237  -1280.423876  -1280.422490  -1280.484679  -1280.240303
    690.00  -1280.570471  -1280.491464  -1280.451147  -1280.442698  -1280.440112  -1280.429344  -1280.427598  -1280.491464  -1280.240402
    690.50  -1280.573069  -1280.493970  -1280.454083  -1280.447122  -1280.442239  -1280.431740  -1280.426898  -1280.493970  -1280.240459
    691.00  -1280.570728  -1280.491656  -1280.451956  -1280.447102  -1280.439190  -1280.429074  -1280.424465  -1280.491656  -1280.240452
    691.50  -1280.564492  -1280.485521  -1280.445837  -1280.443201  -1280.432292  -1280.422366  -1280.418512  -1280.485521  -1280.240284
    692.00  -1280.557785  -1280.478943  -1280.439668  -1280.438152  -1280.424999  -1280.415076  -1280.411899  -1280.478943  -1280.239984
    692.50  -1280.555161  -1280.476508  -1280.438917  -1280.435608  -1280.421887  -1280.411823  -1280.409131  -1280.476508  -1280.239829
    693.00  -1280.558900  -1280.480508  -1280.444762  -1280.439003  -1280.425230  -1280.414962  -1280.412461  -1280.480508  -1280.239989
    693.50  -1280.566594  -1280.488556  -1280.454585  -1280.446257  -1280.432614  -1280.422162  -1280.419477  -1280.488556  -1280.240343
    694.00  -1280.572765  -1280.495197  -1280.462977  -1280.451981  -1280.438580  -1280.428023  -1280.424707  -1280.495197  -1280.240628
    694.50  -1280.572839  -1280.495839  -1280.465381  -1280.451621  -1280.438447  -1280.427926  -1280.423750  -1280.495839  -1280.240680
    695.00  -1280.565433  -1280.489129  -1280.460484  -1280.443859  -1280.430908  -1280.420576  -1280.417298  -1280.489129  -1280.240579
    695.50  -1280.551777  -1280.476268  -1280.449439  -1280.429922  -1280.417103  -1280.407135  -1280.405240  -1280.476268  -1280.240418
    696.00  -1280.534164  -1280.459521  -1280.434455  -1280.412108  -1280.399335  -1280.389940  -1280.389202  -1280.459521  -1280.240250
    696.50  -1280.515105  -1280.441375  -1280.417908  -1280.392921  -1280.380085  -1280.371896  -1280.371106  -1280.441375  -1280.240087
    697.00  -1280.497212  -1280.424405  -1280.402269  -1280.374956  -1280.361977  -1280.355274  -1280.353738  -1280.424405  -1280.239916
    697.50  -1280.483186  -1280.411296  -1280.390128  -1280.360908  -1280.347741  -1280.342228  -1280.340192  -1280.411296  -1280.239760
    698.00  -1280.475411  -1280.404393  -1280.383769  -1280.353144  -1280.339798  -1280.335032  -1280.332834  -1280.404393  -1280.239655
    698.50  -1280.474966  -1280.404875  -1280.384322  -1280.352830  -1280.339305  -1280.334802  -1280.332730  -1280.404875  -1280.239754
    699.00  -1280.480857  -1280.411657  -1280.390706  -1280.358938  -1280.345300  -1280.340539  -1280.338861  -1280.411657  -1280.239925
    699.50  -1280.490454  -1280.422166  -1280.400384  -1280.368924  -1280.355177  -1280.349785  -1280.348612  -1280.422166  -1280.240123
    700.00  -1280.500715  -1280.433376  -1280.410368  -1280.379799  -1280.365895  -1280.359795  -1280.358986  -1280.433376  -1280.240309
    700.50  -1280.508944  -1280.442573  -1280.418010  -1280.388883  -1280.374716  -1280.368329  -1280.367351  -1280.442573  -1280.240471
    701.00  -1280.512848  -1280.447465  -1280.421070  -1280.393898  -1280.379324  -1280.373017  -1280.371504  -1280.447465  -1280.240615
    701.50  -1280.510721  -1280.446328  -1280.417864  -1280.393114  -1280.377990  -1280.371817  -1280.369784  -1280.446328  -1280.240672
    702.00  -1280.502458  -1280.439039  -1280.408296  -1280.386383  -1280.370591  -1280.364499  -1280.362136  -1280.439039  -1280.240540
    702.50  -1280.491052  -1280.428534  -1280.395311  -1280.376607  -1280.360085  -1280.353992  -1280.351557  -1280.428534  -1280.240168
    703.00  -1280.482656  -1280.420955  -1280.385067  -1280.369877  -1280.352606  -1280.346447  -1280.344152  -1280.420955  -1280.239782
    703.50  -1280.483381  -1280.422367  -1280.383662  -1280.372209  -1280.354223  -1280.347971  -1280.345918  -1280.422367  -1280.239703
    704.00  -1280.494663  -1280.434196  -1280.392578  -1280.384973  -1280.366351  -1280.360021  -1280.358181  -1280.434196  -1280.240019
    704.50  -1280.512054  -1280.451991  -1280.407469  -1280.403660  -1280.384533  -1280.378166  -1280.376394  -1280.451991  -1280.240472
    705.00  -1280.528745  -1280.468971  -1280.422083  -1280.421021  -1280.401972  -1280.395613  -1280.393693  -1280.468971  -1280.240773
    705.50  -1280.539957  -1280.480327  -1280.433829  -1280.430109  -1280.413875  -1280.407547  -1280.405266  -1280.480327  -1280.240794
    706.00  -1280.544535  -1280.484907  -1280.439089  -1280.432281  -1280.419090  -1280.412765  -1280.409967  -1280.484907  -1280.240634
    706.50  -1280.543793  -1280.484044  -1280.438813  -1280.429292  -1280.418940  -1280.412566  -1280.409127  -1280.484044  -1280.240446
    707.00  -1280.539709  -1280.479761  -1280.434966  -1280.423198  -1280.415377  -1280.408905  -1280.404762  -1280.479761  -1280.240351
    707.50  -1280.533879  -1280.473574  -1280.429073  -1280.415544  -1280.409985  -1280.403338  -1280.398468  -1280.473574  -1280.240260
    708.00  -1280.527629  -1280.466842  -1280.422464  -1280.407722  -1280.404084  -1280.397197  -1280.391610  -1280.466842  -1280.240134
    708.50  -1280.522846  -1280.461469  -1280.417034  -1280.401665  -1280.399559  -1280.392381  -1280.386114  -1280.461469  -1280.239954
    709.00  -1280.522179  -1280.460101  -1280.415436  -1280.400033  -1280.399070  -1280.391549  -1280.384665  -1280.460101  -1280.239813
    709.50  -1280.527502  -1280.464632  -1280.419565  -1280.404720  -1280.404471  -1280.396594  -1280.389177  -1280.464632  -1280.239858
    710.00  -1280.538090  -1280.474332  -1280.428719  -1280.415144  -1280.414813  -1280.406807  -1280.398936  -1280.474332  -1280.240054
